Altersgruppe;Anzahl;Timestamp
<5;222;2020-07-22T22:00:00
5-14;710;2020-07-22T22:00:00
15-24;2113;2020-07-22T22:00:00
25-34;3034;2020-07-22T22:00:00
35-44;2892;2020-07-22T22:00:00
45-54;3926;2020-07-22T22:00:00
55-64;3096;2020-07-22T22:00:00
65-74;1570;2020-07-22T22:00:00
75-84;1487;2020-07-22T22:00:00
>84;974;2020-07-22T22:00:00
