Altersgruppe;Anzahl;Timestamp
<5;2833;2020-12-25T12:02:00
5-14;19148;2020-12-25T12:02:00
15-24;49098;2020-12-25T12:02:00
25-34;56571;2020-12-25T12:02:00
35-44;51511;2020-12-25T12:02:00
45-54;62275;2020-12-25T12:02:00
55-64;47580;2020-12-25T12:02:00
65-74;23532;2020-12-25T12:02:00
75-84;20437;2020-12-25T12:02:00
>84;13850;2020-12-25T12:02:00
