Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5861;5047,62560931498;305;2020-12-25T12:02:00
Baden;4185;2862,4583626875;306;2020-12-25T12:02:00
Bludenz;2751;4317,73236651285;801;2020-12-25T12:02:00
Braunau am Inn;4201;4023,63803539959;404;2020-12-25T12:02:00
Bregenz;5962;4436,57307843998;802;2020-12-25T12:02:00
Bruck an der Leitha;2704;2650,72051759631;307;2020-12-25T12:02:00
Bruck-Mürzzuschlag;3497;3532,89420512406;621;2020-12-25T12:02:00
Deutschlandsberg;1709;2809,88474375627;603;2020-12-25T12:02:00
Dornbirn;4794;5384,036567424;803;2020-12-25T12:02:00
Eferding;1997;6023,0425865605;405;2020-12-25T12:02:00
Eisenstadt(Stadt);456;3115,3924984628;101;2020-12-25T12:02:00
Eisenstadt-Umgebung;1199;2793,1138910243;103;2020-12-25T12:02:00
Feldkirch;5078;4738,75269459401;804;2020-12-25T12:02:00
Feldkirchen;1143;3818,01783745866;210;2020-12-25T12:02:00
Freistadt;3472;5211,5699253989;406;2020-12-25T12:02:00
Gänserndorf;2177;2099,60843315395;308;2020-12-25T12:02:00
Gmünd;1456;3959,42675332445;309;2020-12-25T12:02:00
Gmunden;4331;4261,4950162844;407;2020-12-25T12:02:00
Graz(Stadt);9017;3122,1650519726;601;2020-12-25T12:02:00
Graz-Umgebung;4497;2915,20809023726;606;2020-12-25T12:02:00
Grieskirchen;3650;5639,59147726395;408;2020-12-25T12:02:00
Güssing;896;3473,27208590146;104;2020-12-25T12:02:00
Hallein;3546;5873,38920727465;502;2020-12-25T12:02:00
Hartberg-Fürstenfeld;3524;3888,68045287016;622;2020-12-25T12:02:00
Hermagor;800;4389,81562774363;203;2020-12-25T12:02:00
Hollabrunn;1137;2235,63647803689;310;2020-12-25T12:02:00
Horn;576;1852,68575104535;311;2020-12-25T12:02:00
Imst;2860;4762,22192620221;702;2020-12-25T12:02:00
Innsbruck-Land;8766;4888,52206694253;703;2020-12-25T12:02:00
Innsbruck-Stadt;6321;4784,64915600636;701;2020-12-25T12:02:00
Jennersdorf;605;3545,06035392008;105;2020-12-25T12:02:00
Kirchdorf an der Krems;2240;3939,08486617663;409;2020-12-25T12:02:00
Kitzbühel;2541;3977,70855183857;704;2020-12-25T12:02:00
Klagenfurt Land;2096;3505,01672240803;204;2020-12-25T12:02:00
Klagenfurt Stadt;3816;3785,07592965472;201;2020-12-25T12:02:00
Korneuburg;2235;2459,04344860214;312;2020-12-25T12:02:00
Krems an der Donau(Stadt);856;3441,06769577102;301;2020-12-25T12:02:00
Krems(Land);1854;3275,84988338398;313;2020-12-25T12:02:00
Kufstein;6124;5583,41386918546;705;2020-12-25T12:02:00
Landeck;2496;5626,43704071052;706;2020-12-25T12:02:00
Leibnitz;2925;3546,14228213957;610;2020-12-25T12:02:00
Leoben;1985;3305,02830502831;611;2020-12-25T12:02:00
Lienz;2486;5099,173384202;707;2020-12-25T12:02:00
