Altersgruppe;Anzahl;Timestamp
<5;183;2020-07-08T15:00:00
5-14;587;2020-07-08T15:00:00
15-24;1839;2020-07-08T15:00:00
25-34;2721;2020-07-08T15:00:00
35-44;2665;2020-07-08T15:00:00
45-54;3661;2020-07-08T15:00:00
55-64;2940;2020-07-08T15:00:00
65-74;1496;2020-07-08T15:00:00
75-84;1425;2020-07-08T15:00:00
>84;951;2020-07-08T15:00:00
