Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;474;408,219508414145;305;2020-10-15T07:02:00
Baden;851;582,067399437768;306;2020-10-15T07:02:00
Bludenz;526;825,564240198387;801;2020-10-15T07:02:00
Braunau am Inn;426;408,014711516359;404;2020-10-15T07:02:00
Bregenz;776;577,45399343667;802;2020-10-15T07:02:00
Bruck an der Leitha;562;550,92637976669;307;2020-10-15T07:02:00
Bruck-Mürzzuschlag;245;247,514749858563;621;2020-10-15T07:02:00
Deutschlandsberg;126;207,165288305026;603;2020-10-15T07:02:00
Dornbirn;591;663,739176334498;803;2020-10-15T07:02:00
Eferding;149;449,390758837013;405;2020-10-15T07:02:00
Eisenstadt(Stadt);51;348,432055749129;101;2020-10-15T07:02:00
Eisenstadt-Umgebung;148;344,771356023016;103;2020-10-15T07:02:00
Feldkirch;716;668,165996323221;804;2020-10-15T07:02:00
Feldkirchen;47;156,99635902061;210;2020-10-15T07:02:00
Freistadt;347;520,856786899026;406;2020-10-15T07:02:00
Gänserndorf;595;573,847964045291;308;2020-10-15T07:02:00
Gmünd;164;445,979387050281;309;2020-10-15T07:02:00
Gmunden;448;440,810382658834;407;2020-10-15T07:02:00
Graz(Stadt);1473;510,03095503556;601;2020-10-15T07:02:00
Graz-Umgebung;553;358,485673538182;606;2020-10-15T07:02:00
Grieskirchen;277;427,990914849894;408;2020-10-15T07:02:00
Güssing;110;426,406171260224;104;2020-10-15T07:02:00
Hallein;516;854,672541160102;502;2020-10-15T07:02:00
Hartberg-Fürstenfeld;436;481,119374986206;622;2020-10-15T07:02:00
Hermagor;60;329,236172080773;203;2020-10-15T07:02:00
Hollabrunn;131;257,579928428173;310;2020-10-15T07:02:00
Horn;132;424,573817947893;311;2020-10-15T07:02:00
Imst;543;904,156120953777;702;2020-10-15T07:02:00
Innsbruck-Land;1364;760,659833368652;703;2020-10-15T07:02:00
Innsbruck-Stadt;1688;1277,72310952994;701;2020-10-15T07:02:00
Jennersdorf;20;117,19207781554;105;2020-10-15T07:02:00
Kirchdorf an der Krems;163;286,638764815531;409;2020-10-15T07:02:00
Kitzbühel;500;782,70534274667;704;2020-10-15T07:02:00
Klagenfurt Land;137;229,096989966555;204;2020-10-15T07:02:00
Klagenfurt Stadt;291;288,641796522412;201;2020-10-15T07:02:00
Korneuburg;552;607,334220862811;312;2020-10-15T07:02:00
