Altersgruppe;Anzahl;Timestamp
<5;289;2020-08-14T10:00:00
5-14;880;2020-08-14T10:00:00
15-24;2975;2020-08-14T10:00:00
25-34;3590;2020-08-14T10:00:00
35-44;3281;2020-08-14T10:00:00
45-54;4302;2020-08-14T10:00:00
55-64;3274;2020-08-14T10:00:00
65-74;1683;2020-08-14T10:00:00
75-84;1542;2020-08-14T10:00:00
>84;977;2020-08-14T10:00:00
