Altersgruppe;Anzahl;Timestamp
<5;926;2020-10-18T13:02:00
5-14;4497;2020-10-18T13:02:00
15-24;12050;2020-10-18T13:02:00
25-34;11709;2020-10-18T13:02:00
35-44;9357;2020-10-18T13:02:00
45-54;10786;2020-10-18T13:02:00
55-64;7656;2020-10-18T13:02:00
65-74;3693;2020-10-18T13:02:00
75-84;2913;2020-10-18T13:02:00
>84;1775;2020-10-18T13:02:00
