Altersgruppe;Anzahl;Timestamp
<5;310;2020-08-21T10:00:00
5-14;956;2020-08-21T10:00:00
15-24;3698;2020-08-21T10:00:00
25-34;4056;2020-08-21T10:00:00
35-44;3485;2020-08-21T10:00:00
45-54;4490;2020-08-21T10:00:00
55-64;3371;2020-08-21T10:00:00
65-74;1724;2020-08-21T10:00:00
75-84;1558;2020-08-21T10:00:00
>84;990;2020-08-21T10:00:00
