Altersgruppe;Anzahl;Timestamp
<5;1163;2020-10-29T07:02:00
5-14;6387;2020-10-29T07:02:00
15-24;16685;2020-10-29T07:02:00
25-34;16672;2020-10-29T07:02:00
35-44;13510;2020-10-29T07:02:00
45-54;15928;2020-10-29T07:02:00
55-64;11494;2020-10-29T07:02:00
65-74;5689;2020-10-29T07:02:00
75-84;4498;2020-10-29T07:02:00
>84;2791;2020-10-29T07:02:00
