Altersgruppe;Anzahl;Timestamp
<5;557;2020-09-18T19:00:00
5-14;1909;2020-09-18T19:00:00
15-24;6881;2020-09-18T19:00:00
25-34;6804;2020-09-18T19:00:00
35-44;5330;2020-09-18T19:00:00
45-54;6198;2020-09-18T19:00:00
55-64;4524;2020-09-18T19:00:00
65-74;2150;2020-09-18T19:00:00
75-84;1796;2020-09-18T19:00:00
>84;1125;2020-09-18T19:00:00
