Altersgruppe;Anzahl;Timestamp
<5;1125;2020-10-28T02:02:00
5-14;6163;2020-10-28T02:02:00
15-24;16050;2020-10-28T02:02:00
25-34;15944;2020-10-28T02:02:00
35-44;12912;2020-10-28T02:02:00
45-54;15143;2020-10-28T02:02:00
55-64;10908;2020-10-28T02:02:00
65-74;5374;2020-10-28T02:02:00
75-84;4232;2020-10-28T02:02:00
>84;2624;2020-10-28T02:02:00
