Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mattersburg;117;293,049467752035;106;2020-09-11T17:00:00
Melk;209;268,079320694697;315;2020-09-11T17:00:00
Mistelbach;205;271,584330246546;316;2020-09-11T17:00:00
Mödling;376;315,971697003311;317;2020-09-11T17:00:00
Murau;14;50,6164358798221;614;2020-09-11T17:00:00
Murtal;94;130,548302872063;620;2020-09-11T17:00:00
Neunkirchen;312;361,567254986036;318;2020-09-11T17:00:00
Neusiedl am See;97;162,88285867813;107;2020-09-11T17:00:00
Oberpullendorf;36;95,9667315330685;108;2020-09-11T17:00:00
Oberwart;173;319,920112434352;109;2020-09-11T17:00:00
Perg;406;593,055697570809;411;2020-09-11T17:00:00
Reutte;97;296,908478726661;708;2020-09-11T17:00:00
Ried im Innkreis;111;181,360695379387;412;2020-09-11T17:00:00
Rohrbach;215;380,369400608591;413;2020-09-11T17:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-11T17:00:00
Salzburg(Stadt);369;239,282541452944;501;2020-09-11T17:00:00
Salzburg-Umgebung;374;245,598597329936;503;2020-09-11T17:00:00
Sankt Johann im Pongau;500;620,555272858153;504;2020-09-11T17:00:00
Sankt Pölten(Land);388;296,083758127041;319;2020-09-11T17:00:00
Sankt Pölten(Stadt);154;279,776179056755;302;2020-09-11T17:00:00
Sankt Veit an der Glan;60;109,980753368161;205;2020-09-11T17:00:00
Schärding;84;146,578951960493;414;2020-09-11T17:00:00
Scheibbs;110;265,681230828684;320;2020-09-11T17:00:00
Schwaz;501;597,331680040061;709;2020-09-11T17:00:00
Spittal an der Drau;63;82,7956000052569;206;2020-09-11T17:00:00
Steyr(Stadt);142;371,795878825963;402;2020-09-11T17:00:00
Steyr-Land;256;423,651678885267;415;2020-09-11T17:00:00
Südoststeiermark;80;93,0806194515225;623;2020-09-11T17:00:00
Tamsweg;29;142,716535433071;505;2020-09-11T17:00:00
Tulln;272;262,115619970897;321;2020-09-11T17:00:00
Urfahr-Umgebung;381;445,587977311268;416;2020-09-11T17:00:00
Villach Land;80;123,708789509495;207;2020-09-11T17:00:00
Villach Stadt;61;98,0029882878396;202;2020-09-11T17:00:00
Vöcklabruck;306;224,582211033886;417;2020-09-11T17:00:00
Voitsberg;119;232,599050057661;616;2020-09-11T17:00:00
Völkermarkt;68;162,376426763456;208;2020-09-11T17:00:00
Waidhofen an der Thaya;83;320,611866501854;322;2020-09-11T17:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-11T17:00:00
Weiz;246;272,295584605337;617;2020-09-11T17:00:00
Wels(Stadt);287;464,950507881478;403;2020-09-11T17:00:00
Wels-Land;213;291,405587325909;418;2020-09-11T17:00:00
Wien(Stadt);10483;552,46638850988;900;2020-09-11T17:00:00
Wiener Neustadt(Land);191;244,900052570168;323;2020-09-11T17:00:00
Wiener Neustadt(Stadt);156;344,545795878702;304;2020-09-11T17:00:00
Wolfsberg;73;138,451617797671;209;2020-09-11T17:00:00
Zell am See;425;485,925316137294;506;2020-09-11T17:00:00
Zwettl;92;217,895883662546;325;2020-09-11T17:00:00
