Altersgruppe;Anzahl;Timestamp
<5;2827;2020-12-24T17:02:00
5-14;19106;2020-12-24T17:02:00
15-24;48996;2020-12-24T17:02:00
25-34;56474;2020-12-24T17:02:00
35-44;51406;2020-12-24T17:02:00
45-54;62147;2020-12-24T17:02:00
55-64;47480;2020-12-24T17:02:00
65-74;23465;2020-12-24T17:02:00
75-84;20386;2020-12-24T17:02:00
>84;13804;2020-12-24T17:02:00
