Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3232;2783,47141602219;305;2020-11-20T08:02:00
Baden;2784;1904,20169216774;306;2020-11-20T08:02:00
Bludenz;1950;3060,55184103965;801;2020-11-20T08:02:00
Braunau am Inn;2404;2302,50555512988;404;2020-11-20T08:02:00
Bregenz;4399;3273,47953238133;802;2020-11-20T08:02:00
Bruck an der Leitha;1826;1790,02058621704;307;2020-11-20T08:02:00
Bruck-Mürzzuschlag;2066;2087,20601309303;621;2020-11-20T08:02:00
Deutschlandsberg;932;1532,36546587527;603;2020-11-20T08:02:00
Dornbirn;3670;4121,69674644265;803;2020-11-20T08:02:00
Eferding;1389;4189,28700687658;405;2020-11-20T08:02:00
Eisenstadt(Stadt);308;2104,25633668101;101;2020-11-20T08:02:00
Eisenstadt-Umgebung;824;1919,53782002003;103;2020-11-20T08:02:00
Feldkirch;3499;3265,24137030021;804;2020-11-20T08:02:00
Feldkirchen;583;1947,42292146842;210;2020-11-20T08:02:00
Freistadt;2364;3548,43067501238;406;2020-11-20T08:02:00
Gänserndorf;1461;1409,06197558012;308;2020-11-20T08:02:00
Gmünd;922;2507,27435890463;309;2020-11-20T08:02:00
Gmunden;2798;2753,0969881237;407;2020-11-20T08:02:00
Graz(Stadt);5995;2075,78789914337;601;2020-11-20T08:02:00
Graz-Umgebung;2710;1756,77427719435;606;2020-11-20T08:02:00
Grieskirchen;2435;3762,30280743499;408;2020-11-20T08:02:00
Güssing;602;2333,60468271504;104;2020-11-20T08:02:00
Hallein;2252;3730,08248583827;502;2020-11-20T08:02:00
Hartberg-Fürstenfeld;2145;2366,97490675553;622;2020-11-20T08:02:00
Hermagor;395;2167,47146619842;203;2020-11-20T08:02:00
Hollabrunn;852;1675,25266428094;310;2020-11-20T08:02:00
Horn;398;1280,15439047925;311;2020-11-20T08:02:00
Imst;1963;3268,61595843879;702;2020-11-20T08:02:00
Innsbruck-Land;6029;3362,18338370939;703;2020-11-20T08:02:00
Innsbruck-Stadt;5024;3802,89152978578;701;2020-11-20T08:02:00
Jennersdorf;406;2378,99917965546;105;2020-11-20T08:02:00
Kirchdorf an der Krems;1329;2337,07311926283;409;2020-11-20T08:02:00
Kitzbühel;1774;2777,03855606518;704;2020-11-20T08:02:00
Klagenfurt Land;1176;1966,55518394649;204;2020-11-20T08:02:00
Klagenfurt Stadt;2304;2285,32886318776;201;2020-11-20T08:02:00
Korneuburg;1773;1950,73111157566;312;2020-11-20T08:02:00
Krems an der Donau(Stadt);620;2492,36211609584;301;2020-11-20T08:02:00
Krems(Land);1384;2445,4025019436;313;2020-11-20T08:02:00
Kufstein;4294;3914,95414015062;705;2020-11-20T08:02:00
Landeck;1936;4364,09539696136;706;2020-11-20T08:02:00
Leibnitz;1882;2281,65462392706;610;2020-11-20T08:02:00
Leoben;1223;2036,29703629704;611;2020-11-20T08:02:00
Lienz;1215;2492,15432896437;707;2020-11-20T08:02:00
Liezen (inkl. Gröbming);1744;2182,7010926021;612;2020-11-20T08:02:00
Lilienfeld;622;2409,73190763986;314;2020-11-20T08:02:00
Linz(Stadt);5848;2842,61590659421;401;2020-11-20T08:02:00
Linz-Land;4274;2844,15696765221;410;2020-11-20T08:02:00
Mattersburg;693;1735,75453976205;106;2020-11-20T08:02:00
Melk;1706;2188,24555552705;315;2020-11-20T08:02:00
Mistelbach;1073;1421,51212855875;316;2020-11-20T08:02:00
Mödling;2278;1914,31788769559;317;2020-11-20T08:02:00
Murau;416;1504,03123757186;614;2020-11-20T08:02:00
Murtal;1263;1754,06921837676;620;2020-11-20T08:02:00
Neunkirchen;1590;1842,60235714037;318;2020-11-20T08:02:00
Neusiedl am See;1007;1690,959161741;107;2020-11-20T08:02:00
Oberpullendorf;921;2455,148881721;108;2020-11-20T08:02:00
Oberwart;1325;2450,25519639027;109;2020-11-20T08:02:00
