Altersgruppe;Anzahl;Timestamp
<5;2063;2020-11-20T08:02:00
5-14;13254;2020-11-20T08:02:00
15-24;36081;2020-11-20T08:02:00
25-34;39967;2020-11-20T08:02:00
35-44;34489;2020-11-20T08:02:00
45-54;41801;2020-11-20T08:02:00
55-64;31931;2020-11-20T08:02:00
65-74;15767;2020-11-20T08:02:00
75-84;12239;2020-11-20T08:02:00
>84;7186;2020-11-20T08:02:00
