Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;1183;1018,82632585218;305;2020-11-02T10:02:00
Baden;1530;1046,49015410081;306;2020-11-02T10:02:00
Bludenz;962;1509,87224157956;801;2020-11-02T10:02:00
Braunau am Inn;877;839,973948356448;404;2020-11-02T10:02:00
Bregenz;1903;1416,10173905926;802;2020-11-02T10:02:00
Bruck an der Leitha;1044;1023,42907558083;307;2020-11-02T10:02:00
Bruck-Mürzzuschlag;657;663,743635335004;621;2020-11-02T10:02:00
Deutschlandsberg;360;591,900823728646;603;2020-11-02T10:02:00
Dornbirn;1716;1927,20207544839;803;2020-11-02T10:02:00
Eferding;583;1758,35444565086;405;2020-11-02T10:02:00
Eisenstadt(Stadt);163;1113,61617817859;101;2020-11-02T10:02:00
Eisenstadt-Umgebung;391;910,848650033778;103;2020-11-02T10:02:00
Feldkirch;1629;1520,17096090856;804;2020-11-02T10:02:00
Feldkirchen;144;481,010121254635;210;2020-11-02T10:02:00
Freistadt;925;1388,45108899596;406;2020-11-02T10:02:00
Gänserndorf;915;882,472079162085;308;2020-11-02T10:02:00
Gmünd;438;1191,09128980502;309;2020-11-02T10:02:00
Gmunden;1310;1288,97678857829;407;2020-11-02T10:02:00
Graz(Stadt);2884;998,594212031606;601;2020-11-02T10:02:00
Graz-Umgebung;1207;782,445222351873;606;2020-11-02T10:02:00
Grieskirchen;1062;1640,8893558505;408;2020-11-02T10:02:00
Güssing;220;852,812342520448;104;2020-11-02T10:02:00
Hallein;1225;2029,01911418823;502;2020-11-02T10:02:00
Hartberg-Fürstenfeld;904;997,550263732868;622;2020-11-02T10:02:00
Hermagor;139;762,730465320457;203;2020-11-02T10:02:00
Hollabrunn;322;633,135396594439;310;2020-11-02T10:02:00
Horn;203;652,943068510775;311;2020-11-02T10:02:00
Imst;965;1606,83362195284;702;2020-11-02T10:02:00
Innsbruck-Land;2897;1615,56564315908;703;2020-11-02T10:02:00
Innsbruck-Stadt;3089;2338,20301264098;701;2020-11-02T10:02:00
Jennersdorf;113;662,135239657799;105;2020-11-02T10:02:00
Kirchdorf an der Krems;423;743,853972496747;409;2020-11-02T10:02:00
Kitzbühel;826;1293,0292262175;704;2020-11-02T10:02:00
Klagenfurt Land;313;523,411371237458;204;2020-11-02T10:02:00
Klagenfurt Stadt;773;766,735768769156;201;2020-11-02T10:02:00
Korneuburg;1061;1167,35798611493;312;2020-11-02T10:02:00
Krems an der Donau(Stadt);280;1125,58289114005;301;2020-11-02T10:02:00
Krems(Land);674;1190,89688317196;313;2020-11-02T10:02:00
Kufstein;1989;1813,42426286902;705;2020-11-02T10:02:00
Landeck;1510;3403,81407510933;706;2020-11-02T10:02:00
Leibnitz;808;979,583919305562;610;2020-11-02T10:02:00
Leoben;508;845,820845820846;611;2020-11-02T10:02:00
Lienz;409;838,922732960023;707;2020-11-02T10:02:00
Liezen (inkl. Gröbming);711;889,851190848675;612;2020-11-02T10:02:00
Lilienfeld;322;1247,48179141485;314;2020-11-02T10:02:00
Linz(Stadt);2842;1381,44911192557;401;2020-11-02T10:02:00
