Altersgruppe;Anzahl;Timestamp
<5;208;2020-07-17T20:00:00
5-14;661;2020-07-17T20:00:00
15-24;1998;2020-07-17T20:00:00
25-34;2932;2020-07-17T20:00:00
35-44;2824;2020-07-17T20:00:00
45-54;3826;2020-07-17T20:00:00
55-64;3035;2020-07-17T20:00:00
65-74;1537;2020-07-17T20:00:00
75-84;1455;2020-07-17T20:00:00
>84;966;2020-07-17T20:00:00
