Altersgruppe;Anzahl;Timestamp
<5;3135;2021-01-24T15:02:00
5-14;21746;2021-01-24T15:02:00
15-24;55776;2021-01-24T15:02:00
25-34;64648;2021-01-24T15:02:00
35-44;58679;2021-01-24T15:02:00
45-54;71231;2021-01-24T15:02:00
55-64;54674;2021-01-24T15:02:00
65-74;27210;2021-01-24T15:02:00
75-84;24150;2021-01-24T15:02:00
>84;16864;2021-01-24T15:02:00
