Altersgruppe;Anzahl;Timestamp
<5;2532;2020-12-05T19:02:00
5-14;16657;2020-12-05T19:02:00
15-24;43745;2020-12-05T19:02:00
25-34;49747;2020-12-05T19:02:00
35-44;44752;2020-12-05T19:02:00
45-54;54037;2020-12-05T19:02:00
55-64;40998;2020-12-05T19:02:00
65-74;20083;2020-12-05T19:02:00
75-84;16880;2020-12-05T19:02:00
>84;10928;2020-12-05T19:02:00
