Altersgruppe;Anzahl;Timestamp
<5;890;2020-10-16T11:02:00
5-14;4234;2020-10-16T11:02:00
15-24;11509;2020-10-16T11:02:00
25-34;11193;2020-10-16T11:02:00
35-44;8901;2020-10-16T11:02:00
45-54;10244;2020-10-16T11:02:00
55-64;7260;2020-10-16T11:02:00
65-74;3485;2020-10-16T11:02:00
75-84;2740;2020-10-16T11:02:00
>84;1701;2020-10-16T11:02:00
