Altersgruppe;Anzahl;Timestamp
<5;1852;2020-11-15T19:02:00
5-14;11598;2020-11-15T19:02:00
15-24;32717;2020-11-15T19:02:00
25-34;35449;2020-11-15T19:02:00
35-44;30059;2020-11-15T19:02:00
45-54;36440;2020-11-15T19:02:00
55-64;27865;2020-11-15T19:02:00
65-74;13784;2020-11-15T19:02:00
75-84;10532;2020-11-15T19:02:00
>84;6071;2020-11-15T19:02:00
