Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2731;2351,99889763508;305;2020-11-15T19:02:00
Baden;2531;1731,15462747002;306;2020-11-15T19:02:00
Bludenz;1754;2752,92714317105;801;2020-11-15T19:02:00
Braunau am Inn;1987;1903,11087273006;404;2020-11-15T19:02:00
Bregenz;3946;2936,38332229523;802;2020-11-15T19:02:00
Bruck an der Leitha;1640;1607,68552102735;307;2020-11-15T19:02:00
Bruck-Mürzzuschlag;1724;1741,69562757617;621;2020-11-15T19:02:00
Deutschlandsberg;812;1335,06519129906;603;2020-11-15T19:02:00
Dornbirn;3337;3747,71172830494;803;2020-11-15T19:02:00
Eferding;1186;3577,02979852817;405;2020-11-15T19:02:00
Eisenstadt(Stadt);286;1953,95231263237;101;2020-11-15T19:02:00
Eisenstadt-Umgebung;742;1728,51585249377;103;2020-11-15T19:02:00
Feldkirch;3085;2878,89957913008;804;2020-11-15T19:02:00
Feldkirchen;447;1493,13558472793;210;2020-11-15T19:02:00
Freistadt;2087;3132,64586241575;406;2020-11-15T19:02:00
Gänserndorf;1367;1318,40364176456;308;2020-11-15T19:02:00
Gmünd;821;2232,61632175781;309;2020-11-15T19:02:00
Gmunden;2483;2443,15218781671;407;2020-11-15T19:02:00
Graz(Stadt);5293;1832,718156825;601;2020-11-15T19:02:00
Graz-Umgebung;2343;1518,86425515364;606;2020-11-15T19:02:00
Grieskirchen;2086;3223,06515659523;408;2020-11-15T19:02:00
Güssing;539;2089,3902391751;104;2020-11-15T19:02:00
Hallein;1946;3223,24179282473;502;2020-11-15T19:02:00
Hartberg-Fürstenfeld;1887;2082,27582706186;622;2020-11-15T19:02:00
Hermagor;327;1794,33713784021;203;2020-11-15T19:02:00
Hollabrunn;756;1486,49180069999;310;2020-11-15T19:02:00
Horn;359;1154,71212608556;311;2020-11-15T19:02:00
Imst;1693;2819,03556680432;702;2020-11-15T19:02:00
Innsbruck-Land;5195;2897,08785509542;703;2020-11-15T19:02:00
Innsbruck-Stadt;4530;3428,96071455605;701;2020-11-15T19:02:00
Jennersdorf;374;2191,49185515059;105;2020-11-15T19:02:00
Kirchdorf an der Krems;1090;1916,78683220202;409;2020-11-15T19:02:00
Kitzbühel;1544;2416,99409840172;704;2020-11-15T19:02:00
Klagenfurt Land;912;1525,08361204013;204;2020-11-15T19:02:00
Klagenfurt Stadt;1907;1891,54606861938;201;2020-11-15T19:02:00
Korneuburg;1621;1783,49415220764;312;2020-11-15T19:02:00
Krems an der Donau(Stadt);542;2178,80688213539;301;2020-11-15T19:02:00
Krems(Land);1222;2159,163191745;313;2020-11-15T19:02:00
Kufstein;3654;3331,44909830236;705;2020-11-15T19:02:00
Landeck;1847;4163,47324286552;706;2020-11-15T19:02:00
Leibnitz;1686;2044,03278211532;610;2020-11-15T19:02:00
Leoben;1054;1754,91175491176;611;2020-11-15T19:02:00
Lienz;1001;2053,20698213443;707;2020-11-15T19:02:00
Liezen (inkl. Gröbming);1481;1853,5437604035;612;2020-11-15T19:02:00
Lilienfeld;572;2216,02355493569;314;2020-11-15T19:02:00
Linz(Stadt);5137;2497,01058689714;401;2020-11-15T19:02:00
Linz-Land;3719;2474,82914429072;410;2020-11-15T19:02:00
Mattersburg;637;1595,49154664997;106;2020-11-15T19:02:00
Melk;1420;1821,40016931326;315;2020-11-15T19:02:00
Mistelbach;942;1247,96311752315;316;2020-11-15T19:02:00
Mödling;2136;1794,98815106136;317;2020-11-15T19:02:00
Murau;325;1175,02440435301;614;2020-11-15T19:02:00
Murtal;1056;1466,58518971168;620;2020-11-15T19:02:00
Neunkirchen;1457;1688,47272600851;318;2020-11-15T19:02:00
Neusiedl am See;900;1511,28425577646;107;2020-11-15T19:02:00
Oberpullendorf;788;2100,60512355717;108;2020-11-15T19:02:00
Oberwart;1219;2254,23478067904;109;2020-11-15T19:02:00
Perg;1995;2914,15299668415;411;2020-11-15T19:02:00
Reutte;498;1524,33425160698;708;2020-11-15T19:02:00
Ried im Innkreis;2242;3663,15927063591;412;2020-11-15T19:02:00
Rohrbach;2475;4378,67100700587;413;2020-11-15T19:02:00
Rust(Stadt);34;1752,57731958763;102;2020-11-15T19:02:00
Salzburg(Stadt);3042;1972,62192709988;501;2020-11-15T19:02:00
Salzburg-Umgebung;3768;2474,37303406203;503;2020-11-15T19:02:00
Sankt Johann im Pongau;3060;3797,7982698919;504;2020-11-15T19:02:00
Sankt Pölten(Land);2373;1810,84215988523;319;2020-11-15T19:02:00
Sankt Pölten(Stadt);1154;2096,50461449023;302;2020-11-15T19:02:00
Sankt Veit an der Glan;933;1710,2007148749;205;2020-11-15T19:02:00
Schärding;1865;3254,40173102762;414;2020-11-15T19:02:00
Scheibbs;979;2364,56295437529;320;2020-11-15T19:02:00
Schwaz;4303;5130,37568705066;709;2020-11-15T19:02:00
Spittal an der Drau;627;824,013352433271;206;2020-11-15T19:02:00
Steyr(Stadt);910;2382,63556149033;402;2020-11-15T19:02:00
Steyr-Land;1689;2795,10814702037;415;2020-11-15T19:02:00
Südoststeiermark;1645;1913,97023747193;623;2020-11-15T19:02:00
Tamsweg;546;2687,00787401575;505;2020-11-15T19:02:00
Tulln;1891;1822,28175501826;321;2020-11-15T19:02:00
Urfahr-Umgebung;2874;3361,20694696217;416;2020-11-15T19:02:00
Villach Land;863;1334,50856683367;207;2020-11-15T19:02:00
Villach Stadt;876;1407,38717606799;202;2020-11-15T19:02:00
Vöcklabruck;3689;2707,46332190851;417;2020-11-15T19:02:00
Voitsberg;1008;1970,25077695901;616;2020-11-15T19:02:00
Völkermarkt;912;2177,75442953341;208;2020-11-15T19:02:00
Waidhofen an der Thaya;529;2043,41779975278;322;2020-11-15T19:02:00
Waidhofen an der Ybbs(Stadt);218;1935,88491252997;303;2020-11-15T19:02:00
Weiz;1434;1587,28401757745;617;2020-11-15T19:02:00
Wels(Stadt);1791;2901,48557357396;403;2020-11-15T19:02:00
Wels-Land;1691;2313,45938107095;418;2020-11-15T19:02:00
Wien(Stadt);48630;2562,85800565062;900;2020-11-15T19:02:00
Wiener Neustadt(Land);1163;1491,19770229898;323;2020-11-15T19:02:00
Wiener Neustadt(Stadt);1036;2288,13746493805;304;2020-11-15T19:02:00
Wolfsberg;807;1530,55418579069;209;2020-11-15T19:02:00
Zell am See;1868;2135,78468363404;506;2020-11-15T19:02:00
Zwettl;786;1861,58874520392;325;2020-11-15T19:02:00
