Altersgruppe;Anzahl;Timestamp
<5;2903;2020-12-31T14:02:00
5-14;19841;2020-12-31T14:02:00
15-24;50554;2020-12-31T14:02:00
25-34;58458;2020-12-31T14:02:00
35-44;53374;2020-12-31T14:02:00
45-54;64437;2020-12-31T14:02:00
55-64;49324;2020-12-31T14:02:00
65-74;24459;2020-12-31T14:02:00
75-84;21321;2020-12-31T14:02:00
>84;14557;2020-12-31T14:02:00
