Altersgruppe;Anzahl;Timestamp
<5;760;2020-10-07T05:02:00
5-14;3175;2020-10-07T05:02:00
15-24;9621;2020-10-07T05:02:00
25-34;9343;2020-10-07T05:02:00
35-44;7374;2020-10-07T05:02:00
45-54;8345;2020-10-07T05:02:00
55-64;5922;2020-10-07T05:02:00
65-74;2835;2020-10-07T05:02:00
75-84;2255;2020-10-07T05:02:00
>84;1366;2020-10-07T05:02:00
