Altersgruppe;Anzahl;Timestamp
<5;3216;2021-01-29T11:02:00
5-14;22140;2021-01-29T11:02:00
15-24;56513;2021-01-29T11:02:00
25-34;65562;2021-01-29T11:02:00
35-44;59589;2021-01-29T11:02:00
45-54;72266;2021-01-29T11:02:00
55-64;55503;2021-01-29T11:02:00
65-74;27587;2021-01-29T11:02:00
75-84;24593;2021-01-29T11:02:00
>84;17170;2021-01-29T11:02:00
