Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3794;3267,47851249634;305;2020-11-25T08:02:00
Baden;3029;2071,77691292244;306;2020-11-25T08:02:00
Bludenz;2108;3308,53501585209;801;2020-11-25T08:02:00
Braunau am Inn;2759;2642,51781472684;404;2020-11-25T08:02:00
Bregenz;4690;3490,02477992008;802;2020-11-25T08:02:00
Bruck an der Leitha;1991;1951,76943436918;307;2020-11-25T08:02:00
Bruck-Mürzzuschlag;2319;2342,80287723268;621;2020-11-25T08:02:00
Deutschlandsberg;1028;1690,20568553625;603;2020-11-25T08:02:00
Dornbirn;3914;4395,7278107838;803;2020-11-25T08:02:00
Eferding;1643;4955,36252865243;405;2020-11-25T08:02:00
Eisenstadt(Stadt);331;2261,39236182278;101;2020-11-25T08:02:00
Eisenstadt-Umgebung;911;2122,20746849302;103;2020-11-25T08:02:00
Feldkirch;3819;3563,86304463461;804;2020-11-25T08:02:00
Feldkirchen;689;2301,49981628086;210;2020-11-25T08:02:00
Freistadt;2640;3962,71445940469;406;2020-11-25T08:02:00
Gänserndorf;1573;1517,080415871;308;2020-11-25T08:02:00
Gmünd;1013;2754,73853098741;309;2020-11-25T08:02:00
Gmunden;3032;2983,34169692318;407;2020-11-25T08:02:00
Graz(Stadt);6615;2290,46487953851;601;2020-11-25T08:02:00
Graz-Umgebung;3039;1970,05056398289;606;2020-11-25T08:02:00
Grieskirchen;2871;4435,96359759583;408;2020-11-25T08:02:00
Güssing;660;2558,43702756134;104;2020-11-25T08:02:00
Hallein;2509;4155,76241428429;502;2020-11-25T08:02:00
Hartberg-Fürstenfeld;2386;2632,91474476396;622;2020-11-25T08:02:00
Hermagor;450;2469,27129060579;203;2020-11-25T08:02:00
Hollabrunn;935;1838,45216091864;310;2020-11-25T08:02:00
Horn;436;1402,38018655516;311;2020-11-25T08:02:00
Imst;2116;3523,37818036499;702;2020-11-25T08:02:00
Innsbruck-Land;6703;3738,05195239742;703;2020-11-25T08:02:00
Innsbruck-Stadt;5335;4038,30141548709;701;2020-11-25T08:02:00
Jennersdorf;442;2589,94491972343;105;2020-11-25T08:02:00
Kirchdorf an der Krems;1521;2674,70896493511;409;2020-11-25T08:02:00
Kitzbühel;1969;3082,29363973638;704;2020-11-25T08:02:00
Klagenfurt Land;1365;2282,60869565217;204;2020-11-25T08:02:00
Klagenfurt Stadt;2604;2582,897725582;201;2020-11-25T08:02:00
Korneuburg;1871;2058,55494064188;312;2020-11-25T08:02:00
Krems an der Donau(Stadt);708;2846,11673902557;301;2020-11-25T08:02:00
Krems(Land);1481;2616,79270619832;313;2020-11-25T08:02:00
Kufstein;4876;4445,57903758137;705;2020-11-25T08:02:00
Landeck;2022;4557,95500653713;706;2020-11-25T08:02:00
Leibnitz;2076;2516,85175306726;610;2020-11-25T08:02:00
Leoben;1408;2344,32234432234;611;2020-11-25T08:02:00
Lienz;1524;3125,96147929358;707;2020-11-25T08:02:00
Liezen (inkl. Gröbming);1991;2491,83364413462;612;2020-11-25T08:02:00
Lilienfeld;680;2634,43359677669;314;2020-11-25T08:02:00
Linz(Stadt);6415;3118,22521217542;401;2020-11-25T08:02:00
Linz-Land;4783;3182,87383628463;410;2020-11-25T08:02:00
Mattersburg;792;1983,71947401378;106;2020-11-25T08:02:00
Melk;1956;2508,91459942023;315;2020-11-25T08:02:00
Mistelbach;1152;1526,17145582449;316;2020-11-25T08:02:00
Mödling;2433;2044,57217768366;317;2020-11-25T08:02:00
Murau;516;1865,57720814202;614;2020-11-25T08:02:00
Murtal;1493;2073,49591689351;620;2020-11-25T08:02:00
Neunkirchen;1733;2008,32068234231;318;2020-11-25T08:02:00
Neusiedl am See;1141;1915,97259537883;107;2020-11-25T08:02:00
Oberpullendorf;1047;2791,03244208674;108;2020-11-25T08:02:00
Oberwart;1459;2698,05458983653;109;2020-11-25T08:02:00
Perg;2620;3827,1081961466;411;2020-11-25T08:02:00
Reutte;651;1992,65381083563;708;2020-11-25T08:02:00
Ried im Innkreis;2854;4663,09391543036;412;2020-11-25T08:02:00
Rohrbach;3145;5564,00820890241;413;2020-11-25T08:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-25T08:02:00
Salzburg(Stadt);4315;2798,11427200394;501;2020-11-25T08:02:00
Salzburg-Umgebung;4967;3261,73324314918;503;2020-11-25T08:02:00
Sankt Johann im Pongau;3872;4805,58003301354;504;2020-11-25T08:02:00
Sankt Pölten(Land);2999;2288,54430572937;319;2020-11-25T08:02:00
Sankt Pölten(Stadt);1515;2752,34357968171;302;2020-11-25T08:02:00
Sankt Veit an der Glan;1475;2703,69352030061;205;2020-11-25T08:02:00
Schärding;2340;4083,27080461375;414;2020-11-25T08:02:00
Scheibbs;1432;3458,68656860614;320;2020-11-25T08:02:00
Schwaz;5547;6613,57051732977;709;2020-11-25T08:02:00
Spittal an der Drau;999;1312,90165722622;206;2020-11-25T08:02:00
Steyr(Stadt);1171;3066,00685989579;402;2020-11-25T08:02:00
Steyr-Land;2213;3662,27017723865;415;2020-11-25T08:02:00
Südoststeiermark;2115;2460,81887674962;623;2020-11-25T08:02:00
Tamsweg;773;3804,13385826772;505;2020-11-25T08:02:00
Tulln;2209;2128,725751896;321;2020-11-25T08:02:00
Urfahr-Umgebung;3719;4349,45324834805;416;2020-11-25T08:02:00
Villach Land;1231;1903,56899857735;207;2020-11-25T08:02:00
Villach Stadt;1261;2025,93062673714;202;2020-11-25T08:02:00
Vöcklabruck;4671;3428,18139784078;417;2020-11-25T08:02:00
Voitsberg;1398;2732,55018471101;616;2020-11-25T08:02:00
Völkermarkt;1447;3455,27484598118;208;2020-11-25T08:02:00
Waidhofen an der Thaya;623;2406,52039555006;322;2020-11-25T08:02:00
Waidhofen an der Ybbs(Stadt);296;2628,54098215079;303;2020-11-25T08:02:00
Weiz;1849;2046,64445502142;617;2020-11-25T08:02:00
Wels(Stadt);2272;3680,72318434397;403;2020-11-25T08:02:00
Wels-Land;2227;3046,76170410704;418;2020-11-25T08:02:00
Wien(Stadt);56408;2972,76772327247;900;2020-11-25T08:02:00
Wiener Neustadt(Land);1461;1873,29307227757;323;2020-11-25T08:02:00
Wiener Neustadt(Stadt);1233;2723,23696357974;304;2020-11-25T08:02:00
Wolfsberg;1357;2573,68281303342;209;2020-11-25T08:02:00
Zell am See;2870;3281,42507603302;506;2020-11-25T08:02:00
Zwettl;1095;2593,43470228791;325;2020-11-25T08:02:00
