Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6572;5659,9548719362;305;2021-01-09T16:02:00
Baden;4776;3266,69083397742;306;2021-01-09T16:02:00
Bludenz;2941;4615,93998179364;801;2021-01-09T16:02:00
Braunau am Inn;4544;4352,15692284116;404;2021-01-09T16:02:00
Bregenz;6415;4773,66928852608;802;2021-01-09T16:02:00
Bruck an der Leitha;2971;2912,45956278796;307;2021-01-09T16:02:00
Bruck-Mürzzuschlag;3754;3792,53212640427;621;2021-01-09T16:02:00
Deutschlandsberg;2025;3329,44213347364;603;2021-01-09T16:02:00
Dornbirn;5253;5899,52943026246;803;2021-01-09T16:02:00
Eferding;2052;6188,92508143323;405;2021-01-09T16:02:00
Eisenstadt(Stadt);521;3559,47256951561;101;2021-01-09T16:02:00
Eisenstadt-Umgebung;1314;3061,01055279894;103;2021-01-09T16:02:00
Feldkirch;5540;5169,8877369143;804;2021-01-09T16:02:00
Feldkirchen;1361;4546,21371546915;210;2021-01-09T16:02:00
Freistadt;3668;5505,77145344561;406;2021-01-09T16:02:00
Gänserndorf;2543;2452,59726481878;308;2021-01-09T16:02:00
Gmünd;1568;4263,99804204172;309;2021-01-09T16:02:00
Gmunden;4907;4828,25122256005;407;2021-01-09T16:02:00
Graz(Stadt);9642;3338,57329833868;601;2021-01-09T16:02:00
Graz-Umgebung;4923;3191,36522753792;606;2021-01-09T16:02:00
Grieskirchen;3867;5974,87677878896;408;2021-01-09T16:02:00
Güssing;1007;3903,55467690041;104;2021-01-09T16:02:00
Hallein;4227;7001,35820054991;502;2021-01-09T16:02:00
Hartberg-Fürstenfeld;3828;4224,13983359449;622;2021-01-09T16:02:00
Hermagor;956;5245,82967515364;203;2021-01-09T16:02:00
Hollabrunn;1206;2371,3083487357;310;2021-01-09T16:02:00
Horn;616;1981,34448375683;311;2021-01-09T16:02:00
Imst;3086;5138,53736512588;702;2021-01-09T16:02:00
Innsbruck-Land;9367;5223,68083516434;703;2021-01-09T16:02:00
Innsbruck-Stadt;6544;4953,44788433881;701;2021-01-09T16:02:00
Jennersdorf;641;3756,00609398805;105;2021-01-09T16:02:00
Kirchdorf an der Krems;2522;4434,98751450779;409;2021-01-09T16:02:00
Kitzbühel;2847;4456,72422159954;704;2021-01-09T16:02:00
Klagenfurt Land;2320;3879,59866220736;204;2021-01-09T16:02:00
Klagenfurt Stadt;4111;4077,68531100906;201;2021-01-09T16:02:00
Korneuburg;2393;2632,88186689258;312;2021-01-09T16:02:00
Krems an der Donau(Stadt);902;3625,98488502975;301;2021-01-09T16:02:00
Krems(Land);2003;3539,11937239381;313;2021-01-09T16:02:00
Kufstein;6525;5949,01624696851;705;2021-01-09T16:02:00
Landeck;2767;6237,32022902484;706;2021-01-09T16:02:00
Leibnitz;3186;3862,56728577664;610;2021-01-09T16:02:00
Leoben;2115;3521,47852147852;611;2021-01-09T16:02:00
Lienz;2690;5517,60917276886;707;2021-01-09T16:02:00
Liezen (inkl. Gröbming);3193;3996,19529167345;612;2021-01-09T16:02:00
Lilienfeld;992;3843,1737176507;314;2021-01-09T16:02:00
Linz(Stadt);8757;4256,63260842091;401;2021-01-09T16:02:00
Linz-Land;6591;4386,0174482442;410;2021-01-09T16:02:00
Mattersburg;1204;3015,65435190983;106;2021-01-09T16:02:00
Melk;3218;4127,651932993;315;2021-01-09T16:02:00
Mistelbach;1663;2203,14507902442;316;2021-01-09T16:02:00
Mödling;3551;2984,08376611372;317;2021-01-09T16:02:00
Murau;1036;3745,61625510684;614;2021-01-09T16:02:00
Murtal;2917;4051,16382423199;620;2021-01-09T16:02:00
Neunkirchen;3012;3490,51465390365;318;2021-01-09T16:02:00
Neusiedl am See;1750;2938,6082751209;107;2021-01-09T16:02:00
Oberpullendorf;1401;3734,70530216192;108;2021-01-09T16:02:00
Oberwart;1906;3524,66898439234;109;2021-01-09T16:02:00
Perg;3695;5397,39113922202;411;2021-01-09T16:02:00
Reutte;1034;3164,98316498316;708;2021-01-09T16:02:00
Ried im Innkreis;3743;6115,61335860401;412;2021-01-09T16:02:00
Rohrbach;3913;6922,72309107636;413;2021-01-09T16:02:00
Rust(Stadt);61;3144,32989690722;102;2021-01-09T16:02:00
Salzburg(Stadt);6943;4502,27285991272;501;2021-01-09T16:02:00
Salzburg-Umgebung;7625;5007,19065411969;503;2021-01-09T16:02:00
Sankt Johann im Pongau;5619;6973,80015637993;504;2021-01-09T16:02:00
