Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;368;316,929913705496;305;2020-09-22T05:00:00
Baden;523;357,721797774328;306;2020-09-22T05:00:00
Bludenz;428;671,751891264086;801;2020-09-22T05:00:00
Braunau am Inn;290;277,756493755268;404;2020-09-22T05:00:00
Bregenz;497;369,838446827352;802;2020-09-22T05:00:00
Bruck an der Leitha;311;304,872071365552;307;2020-09-22T05:00:00
Bruck-Mürzzuschlag;131;132,344621352946;621;2020-09-22T05:00:00
Deutschlandsberg;94;154,551881751369;603;2020-09-22T05:00:00
Dornbirn;412;462,708190608821;803;2020-09-22T05:00:00
Eferding;123;370,973579442635;405;2020-09-22T05:00:00
Eisenstadt(Stadt);45;307,440049190408;101;2020-09-22T05:00:00
Eisenstadt-Umgebung;96;223,635474177091;103;2020-09-22T05:00:00
Feldkirch;390;363,94516559505;804;2020-09-22T05:00:00
Feldkirchen;29;96,8700938637806;210;2020-09-22T05:00:00
Freistadt;259;388,766304918869;406;2020-09-22T05:00:00
Gänserndorf;347;334,664274829775;308;2020-09-22T05:00:00
Gmünd;43;116,933619775379;309;2020-09-22T05:00:00
Gmunden;230;226,308901811455;407;2020-09-22T05:00:00
Graz(Stadt);1125;389,534843458931;601;2020-09-22T05:00:00
Graz-Umgebung;404;261,895501102036;606;2020-09-22T05:00:00
Grieskirchen;159;245,66987531095;408;2020-09-22T05:00:00
Güssing;50;193,820986936465;104;2020-09-22T05:00:00
Hallein;147;243,482293702587;502;2020-09-22T05:00:00
Hartberg-Fürstenfeld;377;416,013771490367;622;2020-09-22T05:00:00
Hermagor;5;27,4363476733977;203;2020-09-22T05:00:00
Hollabrunn;81;159,266978646427;310;2020-09-22T05:00:00
Horn;108;347,378578321004;311;2020-09-22T05:00:00
Imst;386;642,733448781138;702;2020-09-22T05:00:00
Innsbruck-Land;807;450,038479126468;703;2020-09-22T05:00:00
Innsbruck-Stadt;1091;825,826962379835;701;2020-09-22T05:00:00
Jennersdorf;17;99,6132661432087;105;2020-09-22T05:00:00
Kirchdorf an der Krems;131;230,366123870151;409;2020-09-22T05:00:00
Kitzbühel;442;691,911522988056;704;2020-09-22T05:00:00
Klagenfurt Land;83;138,795986622074;204;2020-09-22T05:00:00
Klagenfurt Stadt;186;184,492694684428;201;2020-09-22T05:00:00
Korneuburg;357;392,7868058841;312;2020-09-22T05:00:00
Krems an der Donau(Stadt);88;353,754622929731;301;2020-09-22T05:00:00
Krems(Land);256;452,328786486678;313;2020-09-22T05:00:00
Kufstein;878;800,495979285571;705;2020-09-22T05:00:00
Landeck;1091;2459,31202380416;706;2020-09-22T05:00:00
Leibnitz;247;299,45201493623;610;2020-09-22T05:00:00
Leoben;85;141,525141525142;611;2020-09-22T05:00:00
Lienz;180;369,208048735462;707;2020-09-22T05:00:00
