Altersgruppe;Anzahl;Timestamp
<5;86;2020-05-02T11:00:00
5-14;350;2020-05-02T11:00:00
15-24;1426;2020-05-02T11:00:00
25-34;2142;2020-05-02T11:00:00
35-44;2160;2020-05-02T11:00:00
45-54;3202;2020-05-02T11:00:00
55-64;2576;2020-05-02T11:00:00
65-74;1372;2020-05-02T11:00:00
75-84;1323;2020-05-02T11:00:00
>84;855;2020-05-02T11:00:00
