Altersgruppe;Anzahl;Timestamp
<5;109;2020-05-27T04:00:00
5-14;386;2020-05-27T04:00:00
15-24;1543;2020-05-27T04:00:00
25-34;2355;2020-05-27T04:00:00
35-44;2337;2020-05-27T04:00:00
45-54;3381;2020-05-27T04:00:00
55-64;2700;2020-05-27T04:00:00
65-74;1433;2020-05-27T04:00:00
75-84;1362;2020-05-27T04:00:00
>84;902;2020-05-27T04:00:00
