Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5984;5153,55598808068;305;2020-12-28T11:02:00
Baden;4258;2912,38893866747;306;2020-12-28T11:02:00
Bludenz;2770;4347,55312804093;801;2020-12-28T11:02:00
Braunau am Inn;4254;4074,40042908589;404;2020-12-28T11:02:00
Bregenz;6045;4498,33684320189;802;2020-12-28T11:02:00
Bruck an der Leitha;2733;2679,14910302911;307;2020-12-28T11:02:00
Bruck-Mürzzuschlag;3530;3566,23292653358;621;2020-12-28T11:02:00
Deutschlandsberg;1755;2885,51651567715;603;2020-12-28T11:02:00
Dornbirn;4866;5464,89819296728;803;2020-12-28T11:02:00
Eferding;2003;6041,13885872844;405;2020-12-28T11:02:00
Eisenstadt(Stadt);482;3293,02452688392;101;2020-12-28T11:02:00
Eisenstadt-Umgebung;1216;2832,71600624316;103;2020-12-28T11:02:00
Feldkirch;5145;4801,27660765778;804;2020-12-28T11:02:00
Feldkirchen;1180;3941,61071583659;210;2020-12-28T11:02:00
Freistadt;3506;5262,60488434578;406;2020-12-28T11:02:00
Gänserndorf;2227;2147,83095114094;308;2020-12-28T11:02:00
Gmünd;1474;4008,37571043972;309;2020-12-28T11:02:00
Gmunden;4418;4347,09881827395;407;2020-12-28T11:02:00
Graz(Stadt);9107;3153,32783944932;601;2020-12-28T11:02:00
Graz-Umgebung;4547;2947,62089977959;606;2020-12-28T11:02:00
Grieskirchen;3679;5684,39919037098;408;2020-12-28T11:02:00
Güssing;909;3523,66554250494;104;2020-12-28T11:02:00
Hallein;3641;6030,74171000762;502;2020-12-28T11:02:00
Hartberg-Fürstenfeld;3554;3921,78499702059;622;2020-12-28T11:02:00
Hermagor;846;4642,23002633889;203;2020-12-28T11:02:00
Hollabrunn;1144;2249,40029100633;310;2020-12-28T11:02:00
Horn;586;1884,85043422322;311;2020-12-28T11:02:00
Imst;2891;4813,8404156121;702;2020-12-28T11:02:00
Innsbruck-Land;8877;4950,42327039115;703;2020-12-28T11:02:00
Innsbruck-Stadt;6346;4803,57278025887;701;2020-12-28T11:02:00
Jennersdorf;604;3539,2007500293;105;2020-12-28T11:02:00
Kirchdorf an der Krems;2286;4019,97678753561;409;2020-12-28T11:02:00
Kitzbühel;2579;4037,19415788732;704;2020-12-28T11:02:00
Klagenfurt Land;2136;3571,90635451505;204;2020-12-28T11:02:00
Klagenfurt Stadt;3870;3838,63832488568;201;2020-12-28T11:02:00
Korneuburg;2247;2472,24636644698;312;2020-12-28T11:02:00
Krems an der Donau(Stadt);863;3469,20726804953;301;2020-12-28T11:02:00
Krems(Land);1891;3341,22552830589;313;2020-12-28T11:02:00
Kufstein;6161;5617,14775441731;705;2020-12-28T11:02:00
Landeck;2539;5723,3668454984;706;2020-12-28T11:02:00
Leibnitz;2948;3574,02647786237;610;2020-12-28T11:02:00
Leoben;1994;3320,01332001332;611;2020-12-28T11:02:00
Lienz;2498;5123,7872541177;707;2020-12-28T11:02:00
Liezen (inkl. Gröbming);2825;3535,62533635374;612;2020-12-28T11:02:00
Lilienfeld;950;3680,4587013792;314;2020-12-28T11:02:00
