Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;660;568,406910450075;305;2020-10-23T11:02:00
Baden;1033;706,551849141263;306;2020-10-23T11:02:00
Bludenz;648;1017,04491948394;801;2020-10-23T11:02:00
Braunau am Inn;538;515,286184966669;404;2020-10-23T11:02:00
Bregenz;1100;818,555918531362;802;2020-10-23T11:02:00
Bruck an der Leitha;752;737,182629154005;307;2020-10-23T11:02:00
Bruck-Mürzzuschlag;316;319,243514103289;621;2020-10-23T11:02:00
Deutschlandsberg;183;300,882918728729;603;2020-10-23T11:02:00
Dornbirn;850;954,616412663829;803;2020-10-23T11:02:00
Eferding;229;690,674387742792;405;2020-10-23T11:02:00
Eisenstadt(Stadt);68;464,576074332172;101;2020-10-23T11:02:00
Eisenstadt-Umgebung;202;470,56631024763;103;2020-10-23T11:02:00
Feldkirch;1009;941,591466885656;804;2020-10-23T11:02:00
Feldkirchen;58;193,740187727561;210;2020-10-23T11:02:00
Freistadt;484;726,49765089086;406;2020-10-23T11:02:00
Gänserndorf;706;680,901953976429;308;2020-10-23T11:02:00
Gmünd;220;598,265031408914;309;2020-10-23T11:02:00
Gmunden;643;632,680973325068;407;2020-10-23T11:02:00
Graz(Stadt);1884;652,34101784589;601;2020-10-23T11:02:00
Graz-Umgebung;740;479,709581226501;606;2020-10-23T11:02:00
Grieskirchen;507;783,362432595294;408;2020-10-23T11:02:00
Güssing;128;496,181726557352;104;2020-10-23T11:02:00
Hallein;859;1422,79789313281;502;2020-10-23T11:02:00
Hartberg-Fürstenfeld;537;592,571340292644;622;2020-10-23T11:02:00
Hermagor;74;406,057945566286;203;2020-10-23T11:02:00
Hollabrunn;166;326,398993275394;310;2020-10-23T11:02:00
Horn;146;469,604374396912;311;2020-10-23T11:02:00
Imst;702;1168,90901824963;702;2020-10-23T11:02:00
Innsbruck-Land;1830;1020,53335415296;703;2020-10-23T11:02:00
Innsbruck-Stadt;2195;1661,49420937098;701;2020-10-23T11:02:00
Jennersdorf;34;199,226532286417;105;2020-10-23T11:02:00
Kirchdorf an der Krems;210;369,289206204059;409;2020-10-23T11:02:00
Kitzbühel;554;867,23751976331;704;2020-10-23T11:02:00
Klagenfurt Land;171;285,953177257525;204;2020-10-23T11:02:00
Klagenfurt Stadt;426;422,547784599819;201;2020-10-23T11:02:00
Korneuburg;703;773,470937077094;312;2020-10-23T11:02:00
Krems an der Donau(Stadt);197;791,927962694967;301;2020-10-23T11:02:00
Krems(Land);450;795,109194996113;313;2020-10-23T11:02:00
Kufstein;1258;1146,95209788297;705;2020-10-23T11:02:00
Landeck;1366;3079,21193814526;706;2020-10-23T11:02:00
Leibnitz;416;504,340235682072;610;2020-10-23T11:02:00
Leoben;269;447,885447885448;611;2020-10-23T11:02:00
Lienz;255;523,044735708572;707;2020-10-23T11:02:00
Liezen (inkl. Gröbming);348;435,538979487115;612;2020-10-23T11:02:00
Lilienfeld;171;662,482566248257;314;2020-10-23T11:02:00
Linz(Stadt);1993;968,764278700796;401;2020-10-23T11:02:00
Linz-Land;1279;851,11763257538;410;2020-10-23T11:02:00
Mattersburg;210;525,986224170319;106;2020-10-23T11:02:00
Melk;486;623,380621328339;315;2020-10-23T11:02:00
Mistelbach;456;604,109534597194;316;2020-10-23T11:02:00
Mödling;966;811,778349215953;317;2020-10-23T11:02:00
Murau;49;177,157525579377;614;2020-10-23T11:02:00
Murtal;263;365,257485695239;620;2020-10-23T11:02:00
Neunkirchen;644;746,311898112202;318;2020-10-23T11:02:00
Neusiedl am See;406;681,757119828049;107;2020-10-23T11:02:00
Oberpullendorf;162;431,850291898808;108;2020-10-23T11:02:00
Oberwart;358;662,031215326577;109;2020-10-23T11:02:00
Perg;545;796,096933931258;411;2020-10-23T11:02:00
Reutte;168;514,233241505969;708;2020-10-23T11:02:00
Ried im Innkreis;567;926,410038559571;412;2020-10-23T11:02:00
Rohrbach;466;824,428561319086;413;2020-10-23T11:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-23T11:02:00
Salzburg(Stadt);991;642,626012411566;501;2020-10-23T11:02:00
Salzburg-Umgebung;1160;761,749660167716;503;2020-10-23T11:02:00
Sankt Johann im Pongau;1045;1296,96052027354;504;2020-10-23T11:02:00
Sankt Pölten(Land);892;680,687402704435;319;2020-10-23T11:02:00
Sankt Pölten(Stadt);458;832,06162342853;302;2020-10-23T11:02:00
Sankt Veit an der Glan;197;361,103473558794;205;2020-10-23T11:02:00
Schärding;423;738,129722372485;414;2020-10-23T11:02:00
Scheibbs;204;492,717918991377;320;2020-10-23T11:02:00
Schwaz;1252;1492,73306069891;709;2020-10-23T11:02:00
Spittal an der Drau;125;164,276984137414;206;2020-10-23T11:02:00
Steyr(Stadt);290;759,301442672741;402;2020-10-23T11:02:00
Steyr-Land;433;716,567097489533;415;2020-10-23T11:02:00
Südoststeiermark;196;228,04751765623;623;2020-10-23T11:02:00
Tamsweg;109;536,417322834646;505;2020-10-23T11:02:00
Tulln;692;666,852974337725;321;2020-10-23T11:02:00
Urfahr-Umgebung;639;747,324717852757;416;2020-10-23T11:02:00
Villach Land;178;275,252056658626;207;2020-10-23T11:02:00
Villach Stadt;193;310,075028517263;202;2020-10-23T11:02:00
Vöcklabruck;951;697,966283311193;417;2020-10-23T11:02:00
Voitsberg;292;570,747248880984;616;2020-10-23T11:02:00
Völkermarkt;193;460,862505372749;208;2020-10-23T11:02:00
Waidhofen an der Thaya;218;842,088998763906;322;2020-10-23T11:02:00
Waidhofen an der Ybbs(Stadt);57;506,171743184442;303;2020-10-23T11:02:00
Weiz;436;482,605182471248;617;2020-10-23T11:02:00
Wels(Stadt);713;1155,08610494597;403;2020-10-23T11:02:00
Wels-Land;482;659,424850192902;418;2020-10-23T11:02:00
Wien(Stadt);26082;1374,55197415956;900;2020-10-23T11:02:00
Wiener Neustadt(Land);415;532,112679668167;323;2020-10-23T11:02:00
Wiener Neustadt(Stadt);396;874,616251076706;304;2020-10-23T11:02:00
Wolfsberg;136;257,937260554565;209;2020-10-23T11:02:00
Zell am See;691;790,057396354988;506;2020-10-23T11:02:00
Zwettl;285;675,003552650277;325;2020-10-23T11:02:00
