Altersgruppe;Anzahl;Timestamp
<5;183;2020-07-09T08:00:00
5-14;591;2020-07-09T08:00:00
15-24;1843;2020-07-09T08:00:00
25-34;2739;2020-07-09T08:00:00
35-44;2671;2020-07-09T08:00:00
45-54;3668;2020-07-09T08:00:00
55-64;2947;2020-07-09T08:00:00
65-74;1497;2020-07-09T08:00:00
75-84;1427;2020-07-09T08:00:00
>84;951;2020-07-09T08:00:00
