Altersgruppe;Anzahl;Timestamp
<5;801;2020-10-10T17:02:00
5-14;3564;2020-10-10T17:02:00
15-24;10281;2020-10-10T17:02:00
25-34;10001;2020-10-10T17:02:00
35-44;7927;2020-10-10T17:02:00
45-54;8997;2020-10-10T17:02:00
55-64;6350;2020-10-10T17:02:00
65-74;3066;2020-10-10T17:02:00
75-84;2402;2020-10-10T17:02:00
>84;1510;2020-10-10T17:02:00
