Altersgruppe;Anzahl;Timestamp
<5;2208;2020-11-24T10:02:00
5-14;14368;2020-11-24T10:02:00
15-24;38384;2020-11-24T10:02:00
25-34;42797;2020-11-24T10:02:00
35-44;37508;2020-11-24T10:02:00
45-54;45399;2020-11-24T10:02:00
55-64;34697;2020-11-24T10:02:00
65-74;17036;2020-11-24T10:02:00
75-84;13557;2020-11-24T10:02:00
>84;8103;2020-11-24T10:02:00
