Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;466;401,329727681417;305;2020-10-14T09:02:00
Baden;825;564,283906622983;306;2020-10-14T09:02:00
Bludenz;514;806,730075022758;801;2020-10-14T09:02:00
Braunau am Inn;422;404,183587464562;404;2020-10-14T09:02:00
Bregenz;742;552,15317413661;802;2020-10-14T09:02:00
Bruck an der Leitha;546;535,241642976179;307;2020-10-14T09:02:00
Bruck-Mürzzuschlag;241;243,473692718015;621;2020-10-14T09:02:00
Deutschlandsberg;122;200,588612485819;603;2020-10-14T09:02:00
Dornbirn;565;634,53914488831;803;2020-10-14T09:02:00
Eferding;141;425,262395946435;405;2020-10-14T09:02:00
Eisenstadt(Stadt);49;334,768053562889;101;2020-10-14T09:02:00
Eisenstadt-Umgebung;145;337,782747454982;103;2020-10-14T09:02:00
Feldkirch;684;638,303828889781;804;2020-10-14T09:02:00
Feldkirchen;46;153,656010956342;210;2020-10-14T09:02:00
Freistadt;344;516,353702286066;406;2020-10-14T09:02:00
Gänserndorf;585;564,203460447891;308;2020-10-14T09:02:00
Gmünd;159;432,382454518261;309;2020-10-14T09:02:00
Gmunden;437;429,986913441765;407;2020-10-14T09:02:00
Graz(Stadt);1444;499,989612404174;601;2020-10-14T09:02:00
Graz-Umgebung;540;350,058343057176;606;2020-10-14T09:02:00
Grieskirchen;262;404,814511518672;408;2020-10-14T09:02:00
Güssing;109;422,529751521495;104;2020-10-14T09:02:00
Hallein;483;800,013250737072;502;2020-10-14T09:02:00
Hartberg-Fürstenfeld;432;476,705435766149;622;2020-10-14T09:02:00
Hermagor;60;329,236172080773;203;2020-10-14T09:02:00
Hollabrunn;128;251,681151441268;310;2020-10-14T09:02:00
Horn;129;414,924412994532;311;2020-10-14T09:02:00
Imst;528;879,179432529639;702;2020-10-14T09:02:00
Innsbruck-Land;1343;748,948794878373;703;2020-10-14T09:02:00
Innsbruck-Stadt;1638;1239,8758610249;701;2020-10-14T09:02:00
Jennersdorf;20;117,19207781554;105;2020-10-14T09:02:00
Kirchdorf an der Krems;161;283,121724756445;409;2020-10-14T09:02:00
Kitzbühel;499;781,139932061176;704;2020-10-14T09:02:00
Klagenfurt Land;137;229,096989966555;204;2020-10-14T09:02:00
Klagenfurt Stadt;283;280,706626858566;201;2020-10-14T09:02:00
Korneuburg;545;599,632518786652;312;2020-10-14T09:02:00
Krems an der Donau(Stadt);153;615,050651230101;301;2020-10-14T09:02:00
Krems(Land);370;653,756449219026;313;2020-10-14T09:02:00
Kufstein;1077;981,929578235262;705;2020-10-14T09:02:00
Landeck;1240;2795,1850683017;706;2020-10-14T09:02:00
Leibnitz;299;362,494544396489;610;2020-10-14T09:02:00
Leoben;173;288,045288045288;611;2020-10-14T09:02:00
Lienz;195;399,975386130084;707;2020-10-14T09:02:00
Liezen (inkl. Gröbming);243;304,126356366003;612;2020-10-14T09:02:00
Lilienfeld;118;457,151712381838;314;2020-10-14T09:02:00
Linz(Stadt);1634;794,260326842499;401;2020-10-14T09:02:00
Linz-Land;1097;730,004724734317;410;2020-10-14T09:02:00
Mattersburg;167;418,284283030683;106;2020-10-14T09:02:00
Melk;405;519,48385110695;315;2020-10-14T09:02:00
Mistelbach;408;540,519057271174;316;2020-10-14T09:02:00
Mödling;749;629,422343232659;317;2020-10-14T09:02:00
Murau;41;148,233847933765;614;2020-10-14T09:02:00
Murtal;156;216,654630298317;620;2020-10-14T09:02:00
Neunkirchen;548;635,060435039575;318;2020-10-14T09:02:00
Neusiedl am See;305;512,157442235357;107;2020-10-14T09:02:00
Oberpullendorf;108;287,900194599206;108;2020-10-14T09:02:00
Oberwart;290;536,282269398624;109;2020-10-14T09:02:00
Perg;491;717,217604697702;411;2020-10-14T09:02:00
Reutte;134;410,162228344047;708;2020-10-14T09:02:00
Ried im Innkreis;363;593,098490294752;412;2020-10-14T09:02:00
Rohrbach;360;636,897601019036;413;2020-10-14T09:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-14T09:02:00
Salzburg(Stadt);690;447,438898651847;501;2020-10-14T09:02:00
Salzburg-Umgebung;661;434,065970147294;503;2020-10-14T09:02:00
Sankt Johann im Pongau;725;899,805145644323;504;2020-10-14T09:02:00
Sankt Pölten(Land);688;525,014498946919;319;2020-10-14T09:02:00
Sankt Pölten(Stadt);367;666,739335804084;302;2020-10-14T09:02:00
Sankt Veit an der Glan;145;265,786820639721;205;2020-10-14T09:02:00
Schärding;211;368,192367424573;414;2020-10-14T09:02:00
Scheibbs;179;432,335821075767;320;2020-10-14T09:02:00
Schwaz;857;1021,78293372122;709;2020-10-14T09:02:00
Spittal an der Drau;100;131,421587309932;206;2020-10-14T09:02:00
Steyr(Stadt);200;523,656167360511;402;2020-10-14T09:02:00
Steyr-Land;325;537,839045459811;415;2020-10-14T09:02:00
