Altersgruppe;Anzahl;Timestamp
<5;3059;2021-01-19T15:02:00
5-14;21350;2021-01-19T15:02:00
15-24;54782;2021-01-19T15:02:00
25-34;63518;2021-01-19T15:02:00
35-44;57706;2021-01-19T15:02:00
45-54;69933;2021-01-19T15:02:00
55-64;53687;2021-01-19T15:02:00
65-74;26769;2021-01-19T15:02:00
75-84;23707;2021-01-19T15:02:00
>84;16425;2021-01-19T15:02:00
