Altersgruppe;Anzahl;Timestamp
<5;831;2020-10-13T15:02:00
5-14;3851;2020-10-13T15:02:00
15-24;10791;2020-10-13T15:02:00
25-34;10480;2020-10-13T15:02:00
35-44;8327;2020-10-13T15:02:00
45-54;9493;2020-10-13T15:02:00
55-64;6722;2020-10-13T15:02:00
65-74;3249;2020-10-13T15:02:00
75-84;2577;2020-10-13T15:02:00
>84;1595;2020-10-13T15:02:00
