Altersgruppe;Anzahl;Timestamp
<5;2118;2020-11-21T14:02:00
5-14;13744;2020-11-21T14:02:00
15-24;37083;2020-11-21T14:02:00
25-34;41171;2020-11-21T14:02:00
35-44;35767;2020-11-21T14:02:00
45-54;43328;2020-11-21T14:02:00
55-64;33142;2020-11-21T14:02:00
65-74;16336;2020-11-21T14:02:00
75-84;12778;2020-11-21T14:02:00
>84;7566;2020-11-21T14:02:00
