Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5762;4962,36457274747;305;2020-12-23T17:02:00
Baden;4129;2824,15545508642;306;2020-12-23T17:02:00
Bludenz;2737;4295,75917380795;801;2020-12-23T17:02:00
Braunau am Inn;4127;3952,76224044135;404;2020-12-23T17:02:00
Bregenz;5907;4395,64528251341;802;2020-12-23T17:02:00
Bruck an der Leitha;2690;2636,99637290462;307;2020-12-23T17:02:00
Bruck-Mürzzuschlag;3454;3489,45284086317;621;2020-12-23T17:02:00
Deutschlandsberg;1685;2770,42468884103;603;2020-12-23T17:02:00
Dornbirn;4742;5325,63650453162;803;2020-12-23T17:02:00
Eferding;1993;6010,97840511521;405;2020-12-23T17:02:00
Eisenstadt(Stadt);450;3074,40049190408;101;2020-12-23T17:02:00
Eisenstadt-Umgebung;1191;2774,47760150954;103;2020-12-23T17:02:00
Feldkirch;5017;4681,82793792402;804;2020-12-23T17:02:00
Feldkirchen;1140;3807,99679326586;210;2020-12-23T17:02:00
Freistadt;3453;5183,05038951682;406;2020-12-23T17:02:00
Gänserndorf;2140;2063,92376984357;308;2020-12-23T17:02:00
Gmünd;1425;3875,12577162592;309;2020-12-23T17:02:00
Gmunden;4288;4219,18509116313;407;2020-12-23T17:02:00
Graz(Stadt);8916;3087,19347935985;601;2020-12-23T17:02:00
Graz-Umgebung;4446;2882,14702450408;606;2020-12-23T17:02:00
Grieskirchen;3627;5604,05432548941;408;2020-12-23T17:02:00
Güssing;890;3450,01356746909;104;2020-12-23T17:02:00
Hallein;3491;5782,29038990294;502;2020-12-23T17:02:00
Hartberg-Fürstenfeld;3472;3831,29924300942;622;2020-12-23T17:02:00
Hermagor;792;4345,9174714662;203;2020-12-23T17:02:00
Hollabrunn;1122;2206,14259310236;310;2020-12-23T17:02:00
Horn;570;1833,38694113863;311;2020-12-23T17:02:00
Imst;2835;4720,59411216198;702;2020-12-23T17:02:00
Innsbruck-Land;8704;4853,94661997122;703;2020-12-23T17:02:00
Innsbruck-Stadt;6322;4785,40610097646;701;2020-12-23T17:02:00
Jennersdorf;599;3509,90273057541;105;2020-12-23T17:02:00
Kirchdorf an der Krems;2202;3872,26110505399;409;2020-12-23T17:02:00
Kitzbühel;2522;3947,9657488142;704;2020-12-23T17:02:00
Klagenfurt Land;2068;3458,19397993311;204;2020-12-23T17:02:00
Klagenfurt Stadt;3758;3727,54594959183;201;2020-12-23T17:02:00
Korneuburg;2235;2459,04344860214;312;2020-12-23T17:02:00
Krems an der Donau(Stadt);851;3420,96800128638;301;2020-12-23T17:02:00
Krems(Land);1842;3254,64697151742;313;2020-12-23T17:02:00
Kufstein;6078;5541,47444430262;705;2020-12-23T17:02:00
Landeck;2451;5524,99887290925;706;2020-12-23T17:02:00
Leibnitz;2902;3518,25808641676;610;2020-12-23T17:02:00
Leoben;1974;3286,71328671329;611;2020-12-23T17:02:00
Lienz;2469;5064,30373515476;707;2020-12-23T17:02:00
Liezen (inkl. Gröbming);2725;3410,47045719077;612;2020-12-23T17:02:00
Lilienfeld;925;3583,60452502712;314;2020-12-23T17:02:00
Linz(Stadt);8247;4008,73005842723;401;2020-12-23T17:02:00
Linz-Land;6169;4105,19521138195;410;2020-12-23T17:02:00
Mattersburg;1107;2772,69881026925;106;2020-12-23T17:02:00
Melk;2930;3758,24119442805;315;2020-12-23T17:02:00
Mistelbach;1464;1939,50955844362;316;2020-12-23T17:02:00
Mödling;3227;2711,81028252576;317;2020-12-23T17:02:00
Murau;933;3373,22390541957;614;2020-12-23T17:02:00
Murtal;2499;3470,64051997111;620;2020-12-23T17:02:00
Neunkirchen;2600;3013,06045821696;318;2020-12-23T17:02:00
Neusiedl am See;1501;2520,48629768941;107;2020-12-23T17:02:00
Oberpullendorf;1291;3441,47362247754;108;2020-12-23T17:02:00
Oberwart;1797;3323,10082106665;109;2020-12-23T17:02:00
Perg;3401;4967,93701339488;411;2020-12-23T17:02:00
Reutte;874;2675,23722069177;708;2020-12-23T17:02:00
Ried im Innkreis;3520;5751,25808770669;412;2020-12-23T17:02:00
Rohrbach;3724;6588,35185054136;413;2020-12-23T17:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-23T17:02:00
Salzburg(Stadt);6007;3895,31226695891;501;2020-12-23T17:02:00
Salzburg-Umgebung;6665;4376,77714225675;503;2020-12-23T17:02:00
Sankt Johann im Pongau;5050;6267,60825586735;504;2020-12-23T17:02:00
Sankt Pölten(Land);4035;3079,11846402735;319;2020-12-23T17:02:00
Sankt Pölten(Stadt);2187;3973,185088293;302;2020-12-23T17:02:00
Sankt Veit an der Glan;2207;4045,45871139217;205;2020-12-23T17:02:00
Schärding;3388;5912,01772907324;414;2020-12-23T17:02:00
Scheibbs;1967;4750,86346400019;320;2020-12-23T17:02:00
Schwaz;6559;7820,15666543464;709;2020-12-23T17:02:00
Spittal an der Drau;1748;2297,2493461776;206;2020-12-23T17:02:00
Steyr(Stadt);1498;3922,18469353023;402;2020-12-23T17:02:00
Steyr-Land;2898;4795,86939613087;415;2020-12-23T17:02:00
Südoststeiermark;2944;3425,36679581603;623;2020-12-23T17:02:00
Tamsweg;1327;6530,51181102362;505;2020-12-23T17:02:00
Tulln;2736;2636,57476558962;321;2020-12-23T17:02:00
Urfahr-Umgebung;4555;5327,17384948249;416;2020-12-23T17:02:00
Villach Land;2115;3270,55112265726;207;2020-12-23T17:02:00
Villach Stadt;1896;3046,1256687499;202;2020-12-23T17:02:00
Vöcklabruck;6275;4605,40318378311;417;2020-12-23T17:02:00
Voitsberg;1832;3580,85260256836;616;2020-12-23T17:02:00
Völkermarkt;2139;5107,69377716223;208;2020-12-23T17:02:00
Waidhofen an der Thaya;804;3105,68603213844;322;2020-12-23T17:02:00
Waidhofen an der Ybbs(Stadt);447;3969,45209128852;303;2020-12-23T17:02:00
