Altersgruppe;Anzahl;Timestamp
<5;3241;2021-01-30T14:02:00
5-14;22245;2021-01-30T14:02:00
15-24;56696;2021-01-30T14:02:00
25-34;65823;2021-01-30T14:02:00
35-44;59816;2021-01-30T14:02:00
45-54;72558;2021-01-30T14:02:00
55-64;55705;2021-01-30T14:02:00
65-74;27699;2021-01-30T14:02:00
75-84;24706;2021-01-30T14:02:00
>84;17259;2021-01-30T14:02:00
