Altersgruppe;Anzahl;Timestamp
<5;200;2020-07-16T16:00:00
5-14;649;2020-07-16T16:00:00
15-24;1973;2020-07-16T16:00:00
25-34;2898;2020-07-16T16:00:00
35-44;2795;2020-07-16T16:00:00
45-54;3805;2020-07-16T16:00:00
55-64;3014;2020-07-16T16:00:00
65-74;1532;2020-07-16T16:00:00
75-84;1451;2020-07-16T16:00:00
>84;961;2020-07-16T16:00:00
