Altersgruppe;Anzahl;Timestamp
<5;156;2020-07-02T15:00:00
5-14;521;2020-07-02T15:00:00
15-24;1749;2020-07-02T15:00:00
25-34;2608;2020-07-02T15:00:00
35-44;2571;2020-07-02T15:00:00
45-54;3585;2020-07-02T15:00:00
55-64;2877;2020-07-02T15:00:00
65-74;1475;2020-07-02T15:00:00
75-84;1413;2020-07-02T15:00:00
>84;937;2020-07-02T15:00:00
