Altersgruppe;Anzahl;Timestamp
<5;2484;2020-12-03T20:02:00
5-14;16394;2020-12-03T20:02:00
15-24;43141;2020-12-03T20:02:00
25-34;48919;2020-12-03T20:02:00
35-44;43852;2020-12-03T20:02:00
45-54;52917;2020-12-03T20:02:00
55-64;40218;2020-12-03T20:02:00
65-74;19679;2020-12-03T20:02:00
75-84;16341;2020-12-03T20:02:00
>84;10435;2020-12-03T20:02:00
