Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
14.03.2020 00:00:00;Tirol;7;754705;52;256;197;26,10291;0;0;0;2
14.03.2020 00:00:00;Vorarlberg;8;394297;22;48;25;6,340398;0;0;0;0
14.03.2020 00:00:00;Wien;9;1897491;16;97;54;2,845863;1;2;1;7
14.03.2020 00:00:00;Österreich;10;8858775;211;802;515;5,813445;1;2;2;17
15.03.2020 00:00:00;Burgenland;1;293433;0;9;5;1,703966;0;0;0;0
15.03.2020 00:00:00;Kärnten;2;560939;2;7;4;0,71309;0;0;0;0
15.03.2020 00:00:00;Niederösterreich;3;1677542;43;154;81;4,828493;0;0;1;2
15.03.2020 00:00:00;Oberösterreich;4;1482095;47;201;147;9,918392;0;0;1;4
15.03.2020 00:00:00;Salzburg;5;555221;14;54;32;5,763471;0;0;0;4
15.03.2020 00:00:00;Steiermark;6;1243052;31;113;74;5,95309;0;0;0;0
15.03.2020 00:00:00;Tirol;7;754705;29;285;248;32,86052;0;0;0;2
15.03.2020 00:00:00;Vorarlberg;8;394297;6;54;47;11,91995;0;0;0;0
15.03.2020 00:00:00;Wien;9;1897491;25;122;65;3,425576;1;3;2;9
15.03.2020 00:00:00;Österreich;10;8858775;197;999;703;7,935635;1;3;4;21
16.03.2020 00:00:00;Burgenland;1;293433;2;11;5;1,703966;0;0;0;0
16.03.2020 00:00:00;Kärnten;2;560939;15;22;6;1,069635;0;0;0;0
16.03.2020 00:00:00;Niederösterreich;3;1677542;13;167;119;7,093712;0;0;1;3
16.03.2020 00:00:00;Oberösterreich;4;1482095;36;237;192;12,95464;0;0;0;4
16.03.2020 00:00:00;Salzburg;5;555221;3;57;45;8,10488;0;0;0;4
16.03.2020 00:00:00;Steiermark;6;1243052;33;146;103;8,286057;1;1;1;1
16.03.2020 00:00:00;Tirol;7;754705;62;347;261;34,58305;0;0;1;3
16.03.2020 00:00:00;Vorarlberg;8;394297;39;93;52;13,18803;0;0;0;0
16.03.2020 00:00:00;Wien;9;1897491;21;143;89;4,690404;1;4;10;19
16.03.2020 00:00:00;Österreich;10;8858775;224;1223;872;9,843348;2;5;13;34
17.03.2020 00:00:00;Burgenland;1;293433;3;14;7;2,385553;0;0;0;0
17.03.2020 00:00:00;Kärnten;2;560939;13;35;21;3,743723;0;0;0;0
17.03.2020 00:00:00;Niederösterreich;3;1677542;79;246;129;7,689822;0;0;0;3
17.03.2020 00:00:00;Oberösterreich;4;1482095;49;286;225;15,18121;0;0;0;4
17.03.2020 00:00:00;Salzburg;5;555221;8;65;46;8,284989;0;0;0;4
17.03.2020 00:00:00;Steiermark;6;1243052;44;190;129;10,37768;1;2;1;2
17.03.2020 00:00:00;Tirol;7;754705;74;421;320;42,40067;1;1;0;3
17.03.2020 00:00:00;Vorarlberg;8;394297;21;114;90;22,82543;0;0;0;0
17.03.2020 00:00:00;Wien;9;1897491;51;194;107;5,639025;0;4;2;21
17.03.2020 00:00:00;Österreich;10;8858775;342;1565;1074;12,12357;2;7;3;37
18.03.2020 00:00:00;Burgenland;1;293433;8;22;10;3,407933;0;0;0;0
18.03.2020 00:00:00;Kärnten;2;560939;16;51;34;6,061265;0;0;0;0
18.03.2020 00:00:00;Niederösterreich;3;1677542;45;291;202;12,04143;1;1;0;3
18.03.2020 00:00:00;Oberösterreich;4;1482095;61;347;258;17,40779;1;1;0;4
18.03.2020 00:00:00;Salzburg;5;555221;25;90;53;9,545749;0;0;0;4
18.03.2020 00:00:00;Steiermark;6;1243052;44;234;172;13,83691;2;4;0;2
18.03.2020 00:00:00;Tirol;7;754705;93;514;381;50,4833;0;1;1;4
18.03.2020 00:00:00;Vorarlberg;8;394297;31;145;102;25,86882;0;0;0;0
18.03.2020 00:00:00;Wien;9;1897491;52;246;149;7,852475;1;5;1;22
18.03.2020 00:00:00;Österreich;10;8858775;375;1940;1361;15,3633;5;12;2;39
19.03.2020 00:00:00;Burgenland;1;293433;8;30;16;5,452693;0;0;0;0
19.03.2020 00:00:00;Kärnten;2;560939;23;74;48;8,55708;0;0;0;0
19.03.2020 00:00:00;Niederösterreich;3;1677542;39;330;239;14,24704;0;1;1;4
19.03.2020 00:00:00;Oberösterreich;4;1482095;55;402;292;19,70184;0;1;1;5
19.03.2020 00:00:00;Salzburg;5;555221;50;140;77;13,86835;0;0;2;6
19.03.2020 00:00:00;Steiermark;6;1243052;61;295;207;16,65256;0;4;0;2
19.03.2020 00:00:00;Tirol;7;754705;127;641;437;57,90342;1;2;1;5
19.03.2020 00:00:00;Vorarlberg;8;394297;44;189;130;32,97007;0;0;1;1
19.03.2020 00:00:00;Wien;9;1897491;48;294;182;9,591614;2;7;0;22
19.03.2020 00:00:00;Österreich;10;8858775;455;2395;1628;18,37726;3;15;6;45
20.03.2020 00:00:00;Burgenland;1;293433;3;33;24;8,179039;1;1;0;0
20.03.2020 00:00:00;Kärnten;2;560939;6;80;70;12,47908;0;0;0;0
20.03.2020 00:00:00;Niederösterreich;3;1677542;74;404;274;16,33342;3;4;1;5
20.03.2020 00:00:00;Oberösterreich;4;1482095;109;511;331;22,33325;1;2;6;11
20.03.2020 00:00:00;Salzburg;5;555221;37;177;119;21,43291;0;0;1;7
20.03.2020 00:00:00;Steiermark;6;1243052;56;351;257;20,67492;0;4;1;3
20.03.2020 00:00:00;Tirol;7;754705;124;765;509;67,44357;0;2;2;7
20.03.2020 00:00:00;Vorarlberg;8;394297;35;224;172;43,62194;0;0;0;1
20.03.2020 00:00:00;Wien;9;1897491;65;359;229;12,06857;0;7;2;24
20.03.2020 00:00:00;Österreich;10;8858775;509;2904;1985;22,40716;5;20;13;58
21.03.2020 00:00:00;Burgenland;1;293433;19;52;24;8,179039;0;1;0;0
21.03.2020 00:00:00;Kärnten;2;560939;25;105;76;13,54871;2;2;1;1
21.03.2020 00:00:00;Niederösterreich;3;1677542;57;461;324;19,31397;0;4;0;5
21.03.2020 00:00:00;Oberösterreich;4;1482095;96;607;409;27,59607;0;2;2;13
21.03.2020 00:00:00;Salzburg;5;555221;32;209;154;27,7367;0;0;4;11
21.03.2020 00:00:00;Steiermark;6;1243052;61;412;289;23,24923;2;6;0;3
21.03.2020 00:00:00;Tirol;7;754705;198;963;561;74,33368;0;2;2;9
21.03.2020 00:00:00;Vorarlberg;8;394297;34;258;198;50,21595;0;0;0;1
21.03.2020 00:00:00;Wien;9;1897491;21;380;278;14,65093;2;9;3;27
21.03.2020 00:00:00;Österreich;10;8858775;543;3447;2313;26,1097;6;26;12;70
22.03.2020 00:00:00;Burgenland;1;293433;11;63;43;14,65411;0;1;0;0
22.03.2020 00:00:00;Kärnten;2;560939;14;119;100;17,82725;0;2;0;1
22.03.2020 00:00:00;Niederösterreich;3;1677542;116;577;350;20,86386;3;7;1;6
22.03.2020 00:00:00;Oberösterreich;4;1482095;89;696;453;30,56484;0;2;4;17
22.03.2020 00:00:00;Salzburg;5;555221;144;353;169;30,43833;0;0;0;11
22.03.2020 00:00:00;Steiermark;6;1243052;40;452;330;26,54756;1;7;0;3
22.03.2020 00:00:00;Tirol;7;754705;75;1038;707;93,67899;2;4;5;14
22.03.2020 00:00:00;Vorarlberg;8;394297;44;302;210;53,25935;0;0;4;5
22.03.2020 00:00:00;Wien;9;1897491;84;464;283;14,91443;2;11;7;34
22.03.2020 00:00:00;Österreich;10;8858775;617;4064;2645;29,8574;8;34;21;91
23.03.2020 00:00:00;Burgenland;1;293433;23;86;54;18,40284;1;2;2;2
23.03.2020 00:00:00;Kärnten;2;560939;22;141;112;19,96652;0;2;0;1
23.03.2020 00:00:00;Niederösterreich;3;1677542;71;648;423;25,21546;1;8;6;12
23.03.2020 00:00:00;Oberösterreich;4;1482095;74;770;495;33,39867;0;2;7;24
23.03.2020 00:00:00;Salzburg;5;555221;51;404;299;53,85243;0;0;4;15
23.03.2020 00:00:00;Steiermark;6;1243052;48;500;339;27,27159;1;8;2;5
23.03.2020 00:00:00;Tirol;7;754705;219;1257;753;99,77409;3;7;17;31
23.03.2020 00:00:00;Vorarlberg;8;394297;60;362;248;62,89675;0;0;7;12
23.03.2020 00:00:00;Wien;9;1897491;122;586;342;18,0238;6;17;13;47
23.03.2020 00:00:00;Österreich;10;8858775;690;4754;3065;34,59846;12;46;58;149
24.03.2020 00:00:00;Burgenland;1;293433;2;88;75;25,5595;0;2;0;2
24.03.2020 00:00:00;Kärnten;2;560939;25;166;119;21,21443;0;2;7;8
24.03.2020 00:00:00;Niederösterreich;3;1677542;129;777;481;28,6729;3;11;19;31
24.03.2020 00:00:00;Oberösterreich;4;1482095;107;877;533;35,96261;1;3;6;30
24.03.2020 00:00:00;Salzburg;5;555221;89;493;347;62,49763;0;0;3;18
24.03.2020 00:00:00;Steiermark;6;1243052;82;582;354;28,47829;2;10;5;10
24.03.2020 00:00:00;Tirol;7;754705;129;1386;910;120,5769;3;10;37;68
24.03.2020 00:00:00;Vorarlberg;8;394297;48;410;269;68,22269;0;0;4;16
24.03.2020 00:00:00;Wien;9;1897491;115;701;443;23,34662;1;18;10;57
24.03.2020 00:00:00;Österreich;10;8858775;726;5480;3531;39,85878;10;56;91;240
25.03.2020 00:00:00;Burgenland;1;293433;1;89;74;25,2187;0;2;0;2
25.03.2020 00:00:00;Kärnten;2;560939;14;180;131;23,3537;0;2;2;10
25.03.2020 00:00:00;Niederösterreich;3;1677542;160;937;531;31,65346;3;14;6;37
25.03.2020 00:00:00;Oberösterreich;4;1482095;159;1036;591;39,87599;0;3;21;51
25.03.2020 00:00:00;Salzburg;5;555221;66;559;428;77,08642;1;1;3;21
25.03.2020 00:00:00;Steiermark;6;1243052;48;630;392;31,53529;3;13;4;14
25.03.2020 00:00:00;Tirol;7;754705;211;1597;965;127,8645;0;10;37;105
25.03.2020 00:00:00;Vorarlberg;8;394297;21;431;296;75,07031;0;0;6;22
25.03.2020 00:00:00;Wien;9;1897491;74;775;507;26,71949;2;20;17;74
25.03.2020 00:00:00;Österreich;10;8858775;754;6234;3915;44,19347;9;65;96;336
26.03.2020 00:00:00;Burgenland;1;293433;34;123;67;22,83315;0;2;2;4
26.03.2020 00:00:00;Kärnten;2;560939;22;202;129;22,99715;0;2;2;12
26.03.2020 00:00:00;Niederösterreich;3;1677542;191;1128;646;38,50872;2;16;29;66
26.03.2020 00:00:00;Oberösterreich;4;1482095;145;1181;689;46,48825;1;4;7;58
26.03.2020 00:00:00;Salzburg;5;555221;120;679;469;84,47087;0;1;4;25
26.03.2020 00:00:00;Steiermark;6;1243052;109;739;396;31,85707;2;15;2;16
26.03.2020 00:00:00;Tirol;7;754705;192;1789;1083;143,4998;3;13;75;180
26.03.2020 00:00:00;Vorarlberg;8;394297;44;475;286;72,53416;1;1;7;29
26.03.2020 00:00:00;Wien;9;1897491;193;968;529;27,87892;7;27;34;108
26.03.2020 00:00:00;Österreich;10;8858775;1050;7284;4294;48,47171;16;81;162;498
27.03.2020 00:00:00;Burgenland;1;293433;23;146;93;31,69378;0;2;2;6
27.03.2020 00:00:00;Kärnten;2;560939;19;221;128;22,81888;0;2;3;15
27.03.2020 00:00:00;Niederösterreich;3;1677542;173;1301;798;47,5696;3;19;34;100
27.03.2020 00:00:00;Oberösterreich;4;1482095;118;1299;779;52,56073;2;6;32;90
27.03.2020 00:00:00;Salzburg;5;555221;50;729;539;97,07846;3;4;18;43
27.03.2020 00:00:00;Steiermark;6;1243052;70;809;444;35,71854;7;22;13;29
27.03.2020 00:00:00;Tirol;7;754705;139;1928;1148;152,1124;2;15;72;252
27.03.2020 00:00:00;Vorarlberg;8;394297;67;542;286;72,53416;0;1;5;34
27.03.2020 00:00:00;Wien;9;1897491;119;1087;674;35,52059;3;30;42;150
27.03.2020 00:00:00;Österreich;10;8858775;778;8062;4889;55,18822;20;101;221;719
28.03.2020 00:00:00;Burgenland;1;293433;12;158;113;38,50964;1;3;1;7
28.03.2020 00:00:00;Kärnten;2;560939;20;241;141;25,13642;0;2;5;20
28.03.2020 00:00:00;Niederösterreich;3;1677542;102;1403;897;53,47109;2;21;31;131
28.03.2020 00:00:00;Oberösterreich;4;1482095;107;1406;788;53,16798;2;8;21;111
28.03.2020 00:00:00;Salzburg;5;555221;65;794;552;99,41987;1;5;12;55
28.03.2020 00:00:00;Steiermark;6;1243052;60;869;458;36,8448;4;26;8;37
28.03.2020 00:00:00;Tirol;7;754705;140;2068;1163;154,0999;4;19;68;320
28.03.2020 00:00:00;Vorarlberg;8;394297;42;584;318;80,64986;0;1;17;51
28.03.2020 00:00:00;Wien;9;1897491;46;1133;728;38,36646;5;35;32;182
28.03.2020 00:00:00;Österreich;10;8858775;594;8656;5158;58,22475;19;120;195;914
29.03.2020 00:00:00;Burgenland;1;293433;20;178;106;36,12409;0;3;0;7
29.03.2020 00:00:00;Kärnten;2;560939;24;265;136;24,24506;0;2;6;26
29.03.2020 00:00:00;Niederösterreich;3;1677542;119;1522;942;56,15359;3;24;31;162
29.03.2020 00:00:00;Oberösterreich;4;1482095;117;1523;799;53,91018;2;10;18;129
29.03.2020 00:00:00;Salzburg;5;555221;56;850;585;105,3634;2;7;19;74
29.03.2020 00:00:00;Steiermark;6;1243052;58;927;457;36,76435;2;28;15;52
29.03.2020 00:00:00;Tirol;7;754705;106;2174;1105;146,4148;1;20;94;414
29.03.2020 00:00:00;Vorarlberg;8;394297;24;608;326;82,67879;1;2;40;91
29.03.2020 00:00:00;Wien;9;1897491;12;1145;753;39,68398;3;38;35;217
29.03.2020 00:00:00;Österreich;10;8858775;536;9192;5209;58,80045;14;134;258;1172
30.03.2020 00:00:00;Burgenland;1;293433;9;187;115;39,19123;0;3;6;13
30.03.2020 00:00:00;Kärnten;2;560939;11;276;146;26,02779;0;2;13;39
30.03.2020 00:00:00;Niederösterreich;3;1677542;122;1644;945;56,33242;0;24;85;247
30.03.2020 00:00:00;Oberösterreich;4;1482095;59;1582;827;55,79939;2;12;41;170
30.03.2020 00:00:00;Salzburg;5;555221;60;910;497;89,51391;2;9;44;118
30.03.2020 00:00:00;Steiermark;6;1243052;70;997;475;38,2124;6;34;21;73
30.03.2020 00:00:00;Tirol;7;754705;163;2337;1136;150,5224;5;25;92;506
30.03.2020 00:00:00;Vorarlberg;8;394297;24;632;306;77,60648;1;3;19;110
30.03.2020 00:00:00;Wien;9;1897491;195;1340;681;35,8895;5;43;53;270
30.03.2020 00:00:00;Österreich;10;8858775;713;9905;5128;57,88611;21;155;374;1546
31.03.2020 00:00:00;Burgenland;1;293433;4;191;101;34,42012;0;3;12;25
31.03.2020 00:00:00;Kärnten;2;560939;18;294;135;24,06679;1;3;7;46
31.03.2020 00:00:00;Niederösterreich;3;1677542;82;1726;996;59,37258;0;24;48;295
31.03.2020 00:00:00;Oberösterreich;4;1482095;70;1652;812;54,78731;2;14;50;220
31.03.2020 00:00:00;Salzburg;5;555221;40;950;506;91,13488;1;10;39;157
31.03.2020 00:00:00;Steiermark;6;1243052;60;1057;497;39,98224;4;38;29;102
31.03.2020 00:00:00;Tirol;7;754705;139;2476;1080;143,1023;6;31;104;610
31.03.2020 00:00:00;Vorarlberg;8;394297;33;665;270;68,4763;1;4;22;132
31.03.2020 00:00:00;Wien;9;1897491;118;1458;754;39,73668;3;46;56;326
31.03.2020 00:00:00;Österreich;10;8858775;564;10469;5151;58,14574;18;173;367;1913
01.04.2020 00:00:00;Burgenland;1;293433;13;204;103;35,10171;0;3;7;32
01.04.2020 00:00:00;Kärnten;2;560939;15;309;128;22,81888;0;3;14;60
01.04.2020 00:00:00;Niederösterreich;3;1677542;67;1793;949;56,57087;2;26;51;346
01.04.2020 00:00:00;Oberösterreich;4;1482095;101;1753;775;52,29084;2;16;50;270
01.04.2020 00:00:00;Salzburg;5;555221;45;995;457;82,30957;2;12;23;180
01.04.2020 00:00:00;Steiermark;6;1243052;62;1119;475;38,2124;3;41;21;123
01.04.2020 00:00:00;Tirol;7;754705;119;2595;1090;144,4273;2;33;93;703
01.04.2020 00:00:00;Vorarlberg;8;394297;14;679;255;64,67207;0;4;21;153
01.04.2020 00:00:00;Wien;9;1897491;109;1567;757;39,89479;0;46;59;385
01.04.2020 00:00:00;Österreich;10;8858775;545;11014;4989;56,31704;11;184;339;2252
02.04.2020 00:00:00;Burgenland;1;293433;6;210;115;39,19123;0;3;14;46
02.04.2020 00:00:00;Kärnten;2;560939;9;318;129;22,99715;1;4;20;80
02.04.2020 00:00:00;Niederösterreich;3;1677542;91;1884;856;51,02704;4;30;51;397
02.04.2020 00:00:00;Oberösterreich;4;1482095;68;1821;717;48,37746;0;16;79;349
02.04.2020 00:00:00;Salzburg;5;555221;38;1033;436;78,52729;0;12;17;197
02.04.2020 00:00:00;Steiermark;6;1243052;44;1163;489;39,33866;6;47;15;138
02.04.2020 00:00:00;Tirol;7;754705;105;2700;998;132,2371;3;36;96;799
02.04.2020 00:00:00;Vorarlberg;8;394297;24;703;248;62,89675;1;5;24;177
02.04.2020 00:00:00;Wien;9;1897491;52;1619;792;41,73933;5;51;68;453
02.04.2020 00:00:00;Österreich;10;8858775;437;11451;4780;53,9578;20;204;384;2636
03.04.2020 00:00:00;Burgenland;1;293433;7;217;87;29,64902;0;3;14;60
03.04.2020 00:00:00;Kärnten;2;560939;8;326;116;20,67961;0;4;19;99
03.04.2020 00:00:00;Niederösterreich;3;1677542;73;1957;756;45,06594;2;32;64;461
03.04.2020 00:00:00;Oberösterreich;4;1482095;65;1886;640;43,18212;3;19;82;431
03.04.2020 00:00:00;Salzburg;5;555221;24;1057;354;63,7584;0;12;45;242
03.04.2020 00:00:00;Steiermark;6;1243052;61;1224;424;34,1096;6;53;47;185
03.04.2020 00:00:00;Tirol;7;754705;73;2773;911;120,7094;5;41;122;921
03.04.2020 00:00:00;Vorarlberg;8;394297;18;721;228;57,82443;1;6;21;198
03.04.2020 00:00:00;Wien;9;1897491;68;1687;651;34,30846;1;52;56;509
03.04.2020 00:00:00;Österreich;10;8858775;397;11848;4167;47,03811;18;222;470;3106
04.04.2020 00:00:00;Burgenland;1;293433;14;231;71;24,19632;0;3;5;65
04.04.2020 00:00:00;Kärnten;2;560939;6;332;105;18,71861;1;5;8;107
04.04.2020 00:00:00;Niederösterreich;3;1677542;30;1987;656;39,10483;2;34;44;505
04.04.2020 00:00:00;Oberösterreich;4;1482095;46;1932;587;39,6061;2;21;66;497
04.04.2020 00:00:00;Salzburg;5;555221;10;1067;328;59,07558;2;14;62;304
04.04.2020 00:00:00;Steiermark;6;1243052;59;1283;415;33,38557;4;57;41;226
04.04.2020 00:00:00;Tirol;7;754705;77;2850;845;111,9643;2;43;189;1110
04.04.2020 00:00:00;Vorarlberg;8;394297;7;728;179;45,39725;1;7;50;248
04.04.2020 00:00:00;Wien;9;1897491;8;1695;600;31,6207;7;59;79;588
04.04.2020 00:00:00;Österreich;10;8858775;257;12105;3786;42,73729;21;243;544;3650
05.04.2020 00:00:00;Burgenland;1;293433;4;235;73;24,87791;0;3;5;70
05.04.2020 00:00:00;Kärnten;2;560939;6;338;91;16,2228;0;5;13;120
05.04.2020 00:00:00;Niederösterreich;3;1677542;27;2014;584;34,81284;4;38;35;540
05.04.2020 00:00:00;Oberösterreich;4;1482095;38;1970;526;35,4903;2;23;41;538
05.04.2020 00:00:00;Salzburg;5;555221;11;1078;273;49,16961;2;16;68;372
05.04.2020 00:00:00;Steiermark;6;1243052;24;1307;414;33,30512;4;61;19;245
05.04.2020 00:00:00;Tirol;7;754705;42;2892;782;103,6166;2;45;87;1197
05.04.2020 00:00:00;Vorarlberg;8;394297;24;752;144;36,52069;0;7;23;271
05.04.2020 00:00:00;Wien;9;1897491;21;1716;562;29,61806;8;67;53;641
05.04.2020 00:00:00;Österreich;10;8858775;197;12302;3449;38,93315;22;265;344;3994
06.04.2020 00:00:00;Burgenland;1;293433;5;240;57;19,42522;0;3;8;78
06.04.2020 00:00:00;Kärnten;2;560939;8;346;73;13,01389;0;5;14;134
06.04.2020 00:00:00;Niederösterreich;3;1677542;100;2114;492;29,32862;7;45;107;647
06.04.2020 00:00:00;Oberösterreich;4;1482095;16;1986;447;30,16001;2;25;110;648
06.04.2020 00:00:00;Salzburg;5;555221;12;1090;228;41,06473;1;17;63;435
06.04.2020 00:00:00;Steiermark;6;1243052;41;1348;380;30,56992;6;67;61;306
06.04.2020 00:00:00;Tirol;7;754705;33;2925;718;95,13651;6;51;197;1394
06.04.2020 00:00:00;Vorarlberg;8;394297;20;772;144;36,52069;0;7;119;390
06.04.2020 00:00:00;Wien;9;1897491;70;1786;571;30,09237;9;76;67;708
06.04.2020 00:00:00;Österreich;10;8858775;305;12607;3110;35,10643;31;296;746;4740
07.04.2020 00:00:00;Burgenland;1;293433;3;243;53;18,06204;0;3;19;97
07.04.2020 00:00:00;Kärnten;2;560939;9;355;70;12,47908;1;6;17;151
07.04.2020 00:00:00;Niederösterreich;3;1677542;69;2183;470;28,01718;4;49;67;714
07.04.2020 00:00:00;Oberösterreich;4;1482095;32;2018;404;27,25871;5;30;83;731
07.04.2020 00:00:00;Salzburg;5;555221;27;1117;180;32,41952;2;19;48;483
07.04.2020 00:00:00;Steiermark;6;1243052;44;1392;351;28,23695;4;71;45;351
07.04.2020 00:00:00;Tirol;7;754705;37;2962;588;77,91124;7;58;113;1507
07.04.2020 00:00:00;Vorarlberg;8;394297;24;796;140;35,50623;1;8;69;459
07.04.2020 00:00:00;Wien;9;1897491;48;1834;446;23,50472;5;81;77;785
07.04.2020 00:00:00;Österreich;10;8858775;293;12900;2702;30,50083;29;325;538;5278
08.04.2020 00:00:00;Burgenland;1;293433;9;252;52;17,72125;0;3;18;115
08.04.2020 00:00:00;Kärnten;2;560939;15;370;61;10,87462;0;6;19;170
08.04.2020 00:00:00;Niederösterreich;3;1677542;50;2233;457;27,24224;4;53;109;823
08.04.2020 00:00:00;Oberösterreich;4;1482095;40;2058;366;24,69477;1;31;81;812
08.04.2020 00:00:00;Salzburg;5;555221;11;1128;167;30,07811;0;19;64;547
08.04.2020 00:00:00;Steiermark;6;1243052;38;1430;335;26,9498;2;73;52;403
08.04.2020 00:00:00;Tirol;7;754705;51;3013;486;64,39602;6;64;128;1635
08.04.2020 00:00:00;Vorarlberg;8;394297;10;806;131;33,22369;0;8;63;522
08.04.2020 00:00:00;Wien;9;1897491;66;1900;376;19,81564;4;85;92;877
08.04.2020 00:00:00;Österreich;10;8858775;290;13190;2431;27,44172;17;342;626;5904
09.04.2020 00:00:00;Burgenland;1;293433;3;255;48;16,35808;1;4;18;133
09.04.2020 00:00:00;Kärnten;2;560939;9;379;61;10,87462;0;6;16;186
09.04.2020 00:00:00;Niederösterreich;3;1677542;31;2264;440;26,22885;6;59;114;937
09.04.2020 00:00:00;Oberösterreich;4;1482095;37;2095;305;20,57898;0;31;108;920
09.04.2020 00:00:00;Salzburg;5;555221;15;1143;133;23,95443;2;21;76;623
09.04.2020 00:00:00;Steiermark;6;1243052;34;1464;311;25,01907;3;76;44;447
09.04.2020 00:00:00;Tirol;7;754705;109;3122;418;55,38588;5;69;136;1771
09.04.2020 00:00:00;Vorarlberg;8;394297;6;812;127;32,20922;0;8;26;548
09.04.2020 00:00:00;Wien;9;1897491;33;1933;333;17,54949;5;90;73;950
09.04.2020 00:00:00;Österreich;10;8858775;277;13467;2176;24,56322;22;364;611;6515
10.04.2020 00:00:00;Burgenland;1;293433;6;261;45;15,3357;0;4;12;145
10.04.2020 00:00:00;Kärnten;2;560939;9;388;61;10,87462;1;7;17;203
10.04.2020 00:00:00;Niederösterreich;3;1677542;82;2346;380;22,65219;3;62;106;1043
10.04.2020 00:00:00;Oberösterreich;4;1482095;23;2118;274;18,48734;0;31;134;1054
10.04.2020 00:00:00;Salzburg;5;555221;9;1152;110;19,81193;2;23;78;701
10.04.2020 00:00:00;Steiermark;6;1243052;31;1495;301;24,21459;4;80;44;491
10.04.2020 00:00:00;Tirol;7;754705;131;3253;422;55,91589;3;72;133;1904
10.04.2020 00:00:00;Vorarlberg;8;394297;22;834;109;27,64414;0;8;36;584
10.04.2020 00:00:00;Wien;9;1897491;44;1977;314;16,54817;10;100;80;1030
10.04.2020 00:00:00;Österreich;10;8858775;357;13824;2016;22,7571;23;387;640;7155
11.04.2020 00:00:00;Burgenland;1;293433;5;266;44;14,99491;0;4;3;148
11.04.2020 00:00:00;Kärnten;2;560939;8;396;62;11,0529;1;8;11;214
11.04.2020 00:00:00;Niederösterreich;3;1677542;53;2399;389;23,18869;6;68;83;1126
11.04.2020 00:00:00;Oberösterreich;4;1482095;10;2128;232;15,65352;1;32;92;1146
11.04.2020 00:00:00;Salzburg;5;555221;7;1159;95;17,1103;0;23;31;732
11.04.2020 00:00:00;Steiermark;6;1243052;25;1520;271;21,80118;4;84;32;523
11.04.2020 00:00:00;Tirol;7;754705;60;3313;480;63,60101;3;75;87;1991
11.04.2020 00:00:00;Vorarlberg;8;394297;6;840;113;28,6586;0;8;22;606
11.04.2020 00:00:00;Wien;9;1897491;27;2004;290;15,28334;2;102;46;1076
11.04.2020 00:00:00;Österreich;10;8858775;201;14025;1976;22,30557;17;404;407;7562
12.04.2020 00:00:00;Burgenland;1;293433;7;273;35;11,92777;1;5;6;154
12.04.2020 00:00:00;Kärnten;2;560939;3;399;64;11,40944;0;8;6;220
12.04.2020 00:00:00;Niederösterreich;3;1677542;19;2418;412;24,55974;0;68;72;1198
12.04.2020 00:00:00;Oberösterreich;4;1482095;5;2133;196;13,22452;2;34;26;1172
12.04.2020 00:00:00;Salzburg;5;555221;11;1170;92;16,56998;0;23;22;754
12.04.2020 00:00:00;Steiermark;6;1243052;28;1548;237;19,06598;4;88;13;536
12.04.2020 00:00:00;Tirol;7;754705;20;3333;463;61,34847;3;78;91;2082
12.04.2020 00:00:00;Vorarlberg;8;394297;5;845;112;28,40498;0;8;22;628
12.04.2020 00:00:00;Wien;9;1897491;17;2021;309;16,28466;2;104;60;1136
12.04.2020 00:00:00;Österreich;10;8858775;115;14140;1920;21,67343;12;416;318;7880
13.04.2020 00:00:00;Burgenland;1;293433;3;276;38;12,95015;0;5;2;156
13.04.2020 00:00:00;Kärnten;2;560939;1;400;61;10,87462;2;10;5;225
13.04.2020 00:00:00;Niederösterreich;3;1677542;13;2431;404;24,08286;5;73;79;1277
13.04.2020 00:00:00;Oberösterreich;4;1482095;12;2145;163;10,99795;0;34;26;1198
13.04.2020 00:00:00;Salzburg;5;555221;3;1173;92;16,56998;1;24;29;783
13.04.2020 00:00:00;Steiermark;6;1243052;19;1567;241;19,38777;7;95;22;558
13.04.2020 00:00:00;Tirol;7;754705;15;3348;441;58,43343;2;80;66;2148
13.04.2020 00:00:00;Vorarlberg;8;394297;1;846;93;23,58628;0;8;15;643
13.04.2020 00:00:00;Wien;9;1897491;19;2040;305;16,07386;4;108;70;1206
13.04.2020 00:00:00;Österreich;10;8858775;86;14226;1838;20,74779;21;437;314;8194
14.04.2020 00:00:00;Burgenland;1;293433;5;281;36;12,26856;0;5;10;166
14.04.2020 00:00:00;Kärnten;2;560939;2;402;54;9,626716;0;10;13;238
14.04.2020 00:00:00;Niederösterreich;3;1677542;35;2466;317;18,8967;3;76;129;1406
14.04.2020 00:00:00;Oberösterreich;4;1482095;14;2159;159;10,72806;1;35;94;1292
14.04.2020 00:00:00;Salzburg;5;555221;3;1176;83;14,949;0;24;61;844
14.04.2020 00:00:00;Steiermark;6;1243052;20;1587;219;17,61793;2;97;75;633
14.04.2020 00:00:00;Tirol;7;754705;13;3361;423;56,04839;3;83;77;2225
14.04.2020 00:00:00;Vorarlberg;8;394297;9;855;74;18,76758;2;10;19;662
