Altersgruppe;Anzahl;Timestamp
<5;137;2020-06-26T14:00:00
5-14;478;2020-06-26T14:00:00
15-24;1688;2020-06-26T14:00:00
25-34;2506;2020-06-26T14:00:00
35-44;2485;2020-06-26T14:00:00
45-54;3514;2020-06-26T14:00:00
55-64;2840;2020-06-26T14:00:00
65-74;1459;2020-06-26T14:00:00
75-84;1406;2020-06-26T14:00:00
>84;933;2020-06-26T14:00:00
