Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Veit an der Glan;2634;4828,15507286225;205;2021-01-30T03:02:00
Schärding;3910;6822,9012162563;414;2021-01-30T03:02:00
Scheibbs;2391;5774,94384464894;320;2021-01-30T03:02:00
Schwaz;7304;8708,40437327865;709;2021-01-30T03:02:00
Spittal an der Drau;2676;3516,84167641377;206;2021-01-30T03:02:00
Steyr(Stadt);1651;4322,78166156102;402;2021-01-30T03:02:00
Steyr-Land;3187;5274,13242424744;415;2021-01-30T03:02:00
Südoststeiermark;3613;4203,75347597938;623;2021-01-30T03:02:00
Tamsweg;1821;8961,61417322835;505;2021-01-30T03:02:00
Tulln;3508;3380,52056933055;321;2021-01-30T03:02:00
Urfahr-Umgebung;4859;5682,70861353137;416;2021-01-30T03:02:00
Villach Land;2476;3828,78703531886;207;2021-01-30T03:02:00
Villach Stadt;2201;3536,1406101891;202;2021-01-30T03:02:00
Vöcklabruck;7392;5425,20164693621;417;2021-01-30T03:02:00
Voitsberg;2115;4134,00832665507;616;2021-01-30T03:02:00
Völkermarkt;2465;5886,14547017527;208;2021-01-30T03:02:00
Waidhofen an der Thaya;939;3627,16316440049;322;2021-01-30T03:02:00
Waidhofen an der Ybbs(Stadt);616;5470,20690880028;303;2021-01-30T03:02:00
Weiz;3038;3362,73978061388;617;2021-01-30T03:02:00
Wels(Stadt);3345;5419,02246990782;403;2021-01-30T03:02:00
Wels-Land;3385;4631,02306618874;418;2021-01-30T03:02:00
Wien(Stadt);81186;4278,59736884128;900;2021-01-30T03:02:00
Wiener Neustadt(Land);2600;3333,71799310177;323;2021-01-30T03:02:00
Wiener Neustadt(Stadt);1962;4333,32597124368;304;2021-01-30T03:02:00
Wolfsberg;2430;4608,73193490877;209;2021-01-30T03:02:00
Zell am See;5026;5746,49562095539;506;2021-01-30T03:02:00
Zwettl;2145;5080,28989626261;325;2021-01-30T03:02:00
