Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4898;4218,26825361283;305;2020-12-11T21:02:00
Baden;3723;2546,45937497863;306;2020-12-11T21:02:00
Bludenz;2566;4027,37232005525;801;2020-12-11T21:02:00
Braunau am Inn;3759;3600,29882767604;404;2020-12-11T21:02:00
Bregenz;5533;4117,33627021275;802;2020-12-11T21:02:00
Bruck an der Leitha;2462;2413,48887363984;307;2020-12-11T21:02:00
Bruck-Mürzzuschlag;3128;3160,10668390851;621;2020-12-11T21:02:00
Deutschlandsberg;1342;2206,47473734401;603;2020-12-11T21:02:00
Dornbirn;4434;4979,72843970755;803;2020-12-11T21:02:00
Eferding;1907;5751,5985040415;405;2020-12-11T21:02:00
Eisenstadt(Stadt);417;2848,94445583111;101;2020-12-11T21:02:00
Eisenstadt-Umgebung;1096;2553,17166352179;103;2020-12-11T21:02:00
Feldkirch;4644;4333,74704877798;804;2020-12-11T21:02:00
Feldkirchen;950;3173,33066105488;210;2020-12-11T21:02:00
Freistadt;3237;4858,82829738371;406;2020-12-11T21:02:00
Gänserndorf;1867;1800,62882163455;308;2020-12-11T21:02:00
Gmünd;1291;3510,72797976776;309;2020-12-11T21:02:00
Gmunden;3780;3719,33760368392;407;2020-12-11T21:02:00
Graz(Stadt);8135;2816,7697347008;601;2020-12-11T21:02:00
Graz-Umgebung;4001;2593,67301957734;606;2020-12-11T21:02:00
Grieskirchen;3406;5262,58864974274;408;2020-12-11T21:02:00
Güssing;786;3046,86591464124;104;2020-12-11T21:02:00
Hallein;3110;5151,22403683705;502;2020-12-11T21:02:00
Hartberg-Fürstenfeld;3107;3428,52728917923;622;2020-12-11T21:02:00
Hermagor;630;3456,97980684811;203;2020-12-11T21:02:00
Hollabrunn;1068;2099,96460733808;310;2020-12-11T21:02:00
Horn;533;1714,37761338051;311;2020-12-11T21:02:00
Imst;2547;4241,04169441854;702;2020-12-11T21:02:00
Innsbruck-Land;7957;4437,36825081698;703;2020-12-11T21:02:00
Innsbruck-Stadt;5974;4521,98925138142;701;2020-12-11T21:02:00
Jennersdorf;557;3263,79936716278;105;2020-12-11T21:02:00
Kirchdorf an der Krems;1956;3439,66517778637;409;2020-12-11T21:02:00
Kitzbühel;2305;3608,27163006215;704;2020-12-11T21:02:00
Klagenfurt Land;1828;3056,85618729097;204;2020-12-11T21:02:00
Klagenfurt Stadt;3402;3374,43089955067;201;2020-12-11T21:02:00
Korneuburg;2115;2327,0142701537;312;2020-12-11T21:02:00
Krems an der Donau(Stadt);819;3292,32995658466;301;2020-12-11T21:02:00
Krems(Land);1744;3081,48985794049;313;2020-12-11T21:02:00
Kufstein;5740;5233,31084407651;705;2020-12-11T21:02:00
Landeck;2253;5078,67093458365;706;2020-12-11T21:02:00
Leibnitz;2596;3147,27704766985;610;2020-12-11T21:02:00
Leoben;1791;2982,01798201798;611;2020-12-11T21:02:00
Lienz;2147;4403,83155908354;707;2020-12-11T21:02:00
Liezen (inkl. Gröbming);2440;3053,77905157633;612;2020-12-11T21:02:00
Lilienfeld;859;3327,90949945762;314;2020-12-11T21:02:00
Linz(Stadt);7762;3772,97959421755;401;2020-12-11T21:02:00
Linz-Land;5788;3851,65665156083;410;2020-12-11T21:02:00
Mattersburg;1056;2644,95929868503;106;2020-12-11T21:02:00
Melk;2638;3383,69975116082;315;2020-12-11T21:02:00
Mistelbach;1366;1809,67900056966;316;2020-12-11T21:02:00
Mödling;2912;2447,09995125969;317;2020-12-11T21:02:00
Murau;830;3000,83155573231;614;2020-12-11T21:02:00
Murtal;2204;3060,94105883007;620;2020-12-11T21:02:00
Neunkirchen;2281;2643,38111738188;318;2020-12-11T21:02:00
Neusiedl am See;1377;2312,26491133799;107;2020-12-11T21:02:00
Oberpullendorf;1215;3238,87718924106;108;2020-12-11T21:02:00
Oberwart;1680;3106,73866410237;109;2020-12-11T21:02:00
Perg;3184;4650,95896814152;411;2020-12-11T21:02:00
Reutte;823;2519,13070094888;708;2020-12-11T21:02:00
Ried im Innkreis;3341;5458,79354290569;412;2020-12-11T21:02:00
Rohrbach;3543;6268,13389002901;413;2020-12-11T21:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-11T21:02:00
Salzburg(Stadt);5490;3560,057324056;501;2020-12-11T21:02:00
Salzburg-Umgebung;5995;3936,80104543574;503;2020-12-11T21:02:00
Sankt Johann im Pongau;4706;5840,66622814094;504;2020-12-11T21:02:00
Sankt Pölten(Land);3748;2860,10805530967;319;2020-12-11T21:02:00
Sankt Pölten(Stadt);2024;3677,05835331735;302;2020-12-11T21:02:00
Sankt Veit an der Glan;2062;3779,67189075245;205;2020-12-11T21:02:00
Schärding;3030;5287,3121957178;414;2020-12-11T21:02:00
Scheibbs;1834;4429,63070308915;320;2020-12-11T21:02:00
Schwaz;6350;7570,97039571733;709;2020-12-11T21:02:00
Spittal an der Drau;1532;2013,37871758815;206;2020-12-11T21:02:00
Steyr(Stadt);1388;3634,17380148195;402;2020-12-11T21:02:00
Steyr-Land;2664;4408,6252833998;415;2020-12-11T21:02:00
Südoststeiermark;2729;3175,21263104006;623;2020-12-11T21:02:00
Tamsweg;1207;5939,96062992126;505;2020-12-11T21:02:00
Tulln;2543;2450,58831465438;321;2020-12-11T21:02:00
Urfahr-Umgebung;4350;5087,42178819952;416;2020-12-11T21:02:00
Villach Land;1864;2882,41479557123;207;2020-12-11T21:02:00
Villach Stadt;1622;2605,91552463731;202;2020-12-11T21:02:00
Vöcklabruck;5677;4166,51376483454;417;2020-12-11T21:02:00
Voitsberg;1737;3395,16428529544;616;2020-12-11T21:02:00
Völkermarkt;1896;4527,43684034577;208;2020-12-11T21:02:00
