Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;297;255,783109702534;305;2020-05-08T11:00:00
Baden;141;96,4412494955644;306;2020-05-08T11:00:00
Bludenz;252;395,5174686882;801;2020-05-08T11:00:00
Braunau am Inn;128;122,595969657498;404;2020-05-08T11:00:00
Bregenz;261;194,220995215169;802;2020-05-08T11:00:00
Bruck an der Leitha;83;81,3645721007744;307;2020-05-08T11:00:00
Bruck-Mürzzuschlag;51;51,5234785419866;621;2020-05-08T11:00:00
Deutschlandsberg;48;78,9201098304862;603;2020-05-08T11:00:00
Dornbirn;151;169,584798014398;803;2020-05-08T11:00:00
Eferding;53;159,850404150078;405;2020-05-08T11:00:00
Eisenstadt(Stadt);16;109,312017489923;101;2020-05-08T11:00:00
Eisenstadt-Umgebung;23;53,5793323549281;103;2020-05-08T11:00:00
Feldkirch;211;196,903666514245;804;2020-05-08T11:00:00
Feldkirchen;15;50,1052209640244;210;2020-05-08T11:00:00
Freistadt;120;180,123384518395;406;2020-05-08T11:00:00
Gänserndorf;90;86,8005323765986;308;2020-05-08T11:00:00
Gmünd;14;38,0714110896582;309;2020-05-08T11:00:00
Gmunden;72;70,8445257844555;407;2020-05-08T11:00:00
Graz(Stadt);466;161,353988490544;601;2020-05-08T11:00:00
Graz-Umgebung;238;154,284973421496;606;2020-05-08T11:00:00
Grieskirchen;74;114,336923100694;408;2020-05-08T11:00:00
Güssing;24;93,0340737295034;104;2020-05-08T11:00:00
Hallein;68;112,631265114122;502;2020-05-08T11:00:00
Hartberg-Fürstenfeld;317;349,804683189513;622;2020-05-08T11:00:00
Hermagor;5;27,4363476733977;203;2020-05-08T11:00:00
Hollabrunn;34;66,8528058515868;310;2020-05-08T11:00:00
Horn;47;151,174010935992;311;2020-05-08T11:00:00
Imst;292;486,212867989876;702;2020-05-08T11:00:00
Innsbruck-Land;387;215,817709320871;703;2020-05-08T11:00:00
Innsbruck-Stadt;410;310,347437741276;701;2020-05-08T11:00:00
Jennersdorf;10;58,5960389077698;105;2020-05-08T11:00:00
Kirchdorf an der Krems;43;75,6163612703549;409;2020-05-08T11:00:00
Kitzbühel;366;572,940310890562;704;2020-05-08T11:00:00
Klagenfurt Land;42;70,2341137123746;204;2020-05-08T11:00:00
Klagenfurt Stadt;92;91,2544511342333;201;2020-05-08T11:00:00
Korneuburg;163;179,339634059127;312;2020-05-08T11:00:00
Krems an der Donau(Stadt);40;160,797555877151;301;2020-05-08T11:00:00
Krems(Land);150;265,036398332038;313;2020-05-08T11:00:00
Kufstein;518;472,274393245929;705;2020-05-08T11:00:00
Landeck;991;2233,89387313466;706;2020-05-08T11:00:00
Leibnitz;184;223,073565782455;610;2020-05-08T11:00:00
Leoben;25;41,6250416250416;611;2020-05-08T11:00:00
Lienz;151;309,724529772527;707;2020-05-08T11:00:00
Liezen (inkl. Gröbming);86;107,633196080149;612;2020-05-08T11:00:00
Lilienfeld;43;166,589183325585;314;2020-05-08T11:00:00
Linz(Stadt);306;148,741529996209;401;2020-05-08T11:00:00
Linz-Land;203;135,087474130416;410;2020-05-08T11:00:00
Mattersburg;48;120,225422667502;106;2020-05-08T11:00:00
Melk;168;215,489597496216;315;2020-05-08T11:00:00
Mistelbach;134;177,523415868474;316;2020-05-08T11:00:00
Mödling;173;145,380594631843;317;2020-05-08T11:00:00
