Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;1047;901,700053395801;305;2020-10-31T16:02:00
Baden;1400;957,572690026881;306;2020-10-31T16:02:00
Bludenz;882;1384,3111404087;801;2020-10-31T16:02:00
Braunau am Inn;816;781,549306566547;404;2020-10-31T16:02:00
Bregenz;1698;1263,55268151478;802;2020-10-31T16:02:00
Bruck an der Leitha;984;964,61131261641;307;2020-10-31T16:02:00
Bruck-Mürzzuschlag;577;582,922492524044;621;2020-10-31T16:02:00
Deutschlandsberg;323;531,06657240098;603;2020-10-31T16:02:00
Dornbirn;1524;1711,57107399962;803;2020-10-31T16:02:00
Eferding;504;1520,08686210641;405;2020-10-31T16:02:00
Eisenstadt(Stadt);118;806,176128988181;101;2020-10-31T16:02:00
Eisenstadt-Umgebung;359;836,303491974748;103;2020-10-31T16:02:00
Feldkirch;1501;1400,7222911748;804;2020-10-31T16:02:00
Feldkirchen;129;430,90490029061;210;2020-10-31T16:02:00
Freistadt;827;1241,35032497261;406;2020-10-31T16:02:00
Gänserndorf;881;849,680766930926;308;2020-10-31T16:02:00
Gmünd;393;1068,71889701683;309;2020-10-31T16:02:00
Gmunden;1184;1164,99886845549;407;2020-10-31T16:02:00
Graz(Stadt);2680;927,95856041772;601;2020-10-31T16:02:00
Graz-Umgebung;1124;728,639958511604;606;2020-10-31T16:02:00
Grieskirchen;925;1429,21153875867;408;2020-10-31T16:02:00
Güssing;191;740,396170097298;104;2020-10-31T16:02:00
Hallein;1147;1899,82442773379;502;2020-10-31T16:02:00
Hartberg-Fürstenfeld;848;935,755114652071;622;2020-10-31T16:02:00
Hermagor;137;751,755926251097;203;2020-10-31T16:02:00
Hollabrunn;282;554,485036769043;310;2020-10-31T16:02:00
Horn;188;604,696043743969;311;2020-10-31T16:02:00
Imst;908;1511,92220594112;702;2020-10-31T16:02:00
Innsbruck-Land;2733;1524,10800923499;703;2020-10-31T16:02:00
Innsbruck-Stadt;2937;2223,14737718568;701;2020-10-31T16:02:00
Jennersdorf;101;591,819992968475;105;2020-10-31T16:02:00
Kirchdorf an der Krems;362;636,584250694615;409;2020-10-31T16:02:00
Kitzbühel;767;1200,66999577339;704;2020-10-31T16:02:00
Klagenfurt Land;300;501,672240802676;204;2020-10-31T16:02:00
Klagenfurt Stadt;735;729,043712865886;201;2020-10-31T16:02:00
Korneuburg;985;1083,73950643092;312;2020-10-31T16:02:00
Krems an der Donau(Stadt);251;1009,00466312912;301;2020-10-31T16:02:00
Krems(Land);613;1083,11541451693;313;2020-10-31T16:02:00
Kufstein;1859;1694,89980124359;705;2020-10-31T16:02:00
Landeck;1487;3351,96790045534;706;2020-10-31T16:02:00
Leibnitz;745;903,205470151787;610;2020-10-31T16:02:00
Leoben;458;762,570762570763;611;2020-10-31T16:02:00
Lienz;372;763,029967386622;707;2020-10-31T16:02:00
Liezen (inkl. Gröbming);665;832,279946433712;612;2020-10-31T16:02:00
Lilienfeld;304;1177,74678444134;314;2020-10-31T16:02:00
Linz(Stadt);2752;1337,70160310316;401;2020-10-31T16:02:00
Linz-Land;1818;1209,79816733545;410;2020-10-31T16:02:00
Mattersburg;298;746,399499060739;106;2020-10-31T16:02:00
Melk;653;837,587542648983;315;2020-10-31T16:02:00
Mistelbach;545;722,016877972524;316;2020-10-31T16:02:00
Mödling;1283;1078,169380998;317;2020-10-31T16:02:00
Murau;82;296,46769586753;614;2020-10-31T16:02:00
Murtal;407;565,246375201378;620;2020-10-31T16:02:00
Neunkirchen;853;988,515604176565;318;2020-10-31T16:02:00
Neusiedl am See;509;854,715206878023;107;2020-10-31T16:02:00
Oberpullendorf;294;783,72830752006;108;2020-10-31T16:02:00
Oberwart;610;1128,04201494193;109;2020-10-31T16:02:00
Perg;817;1193,41503673732;411;2020-10-31T16:02:00
Reutte;231;707,070707070707;708;2020-10-31T16:02:00
Ried im Innkreis;959;1566,89105287236;412;2020-10-31T16:02:00
Rohrbach;912;1613,47392258156;413;2020-10-31T16:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-31T16:02:00
Salzburg(Stadt);1431;927,949368073613;501;2020-10-31T16:02:00
Salzburg-Umgebung;1783;1170,8617621371;503;2020-10-31T16:02:00
Sankt Johann im Pongau;1539;1910,0691298574;504;2020-10-31T16:02:00
Sankt Pölten(Land);1220;930,985012667501;319;2020-10-31T16:02:00
Sankt Pölten(Stadt);629;1142,72218588765;302;2020-10-31T16:02:00
Sankt Veit an der Glan;313;573,732930070571;205;2020-10-31T16:02:00
Schärding;782;1364,58024325126;414;2020-10-31T16:02:00
Scheibbs;321;775,306137236432;320;2020-10-31T16:02:00
Schwaz;2028;2417,94141141965;709;2020-10-31T16:02:00
Spittal an der Drau;195;256,272095254366;206;2020-10-31T16:02:00
Steyr(Stadt);457;1196,55434241877;402;2020-10-31T16:02:00
Steyr-Land;704;1165,04211693448;415;2020-10-31T16:02:00
Südoststeiermark;569;662,035905848953;623;2020-10-31T16:02:00
Tamsweg;173;851,377952755906;505;2020-10-31T16:02:00
Tulln;1011;974,260631583005;321;2020-10-31T16:02:00
Urfahr-Umgebung;1042;1218,64218466756;416;2020-10-31T16:02:00
Villach Land;283;437,619842889837;207;2020-10-31T16:02:00
Villach Stadt;296;475,555484150828;202;2020-10-31T16:02:00
Vöcklabruck;1491;1094,28783219452;417;2020-10-31T16:02:00
Voitsberg;438;856,120873321475;616;2020-10-31T16:02:00
Völkermarkt;283;675,772481971441;208;2020-10-31T16:02:00
Waidhofen an der Thaya;330;1274,72187886279;322;2020-10-31T16:02:00
Waidhofen an der Ybbs(Stadt);81;719,296687683154;303;2020-10-31T16:02:00
Weiz;684;757,11455231728;617;2020-10-31T16:02:00
Wels(Stadt);1022;1655,67741830965;403;2020-10-31T16:02:00
Wels-Land;743;1016,49930226831;418;2020-10-31T16:02:00
Wien(Stadt);32144;1694,026480231;900;2020-10-31T16:02:00
Wiener Neustadt(Land);623;798,810119116308;323;2020-10-31T16:02:00
Wiener Neustadt(Stadt);648;1431,19022903461;304;2020-10-31T16:02:00
Wolfsberg;258;489,322156052043;209;2020-10-31T16:02:00
Zell am See;920;1051,88539022661;506;2020-10-31T16:02:00
Zwettl;403;954,478707782673;325;2020-10-31T16:02:00
