Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6264;5394,69831372617;305;2021-01-01T15:02:00
Baden;4415;3019,77387604906;306;2021-01-01T15:02:00
Bludenz;2832;4444,86298144835;801;2021-01-01T15:02:00
Braunau am Inn;4341;4157,72737721247;404;2021-01-01T15:02:00
Bregenz;6201;4614,42295528452;802;2021-01-01T15:02:00
Bruck an der Leitha;2815;2759,53337908048;307;2021-01-01T15:02:00
Bruck-Mürzzuschlag;3621;3658,16697648105;621;2021-01-01T15:02:00
Deutschlandsberg;1871;3076,24011443416;603;2021-01-01T15:02:00
Dornbirn;5057;5679,40611628351;803;2021-01-01T15:02:00
Eferding;2019;6089,39558450959;405;2021-01-01T15:02:00
Eisenstadt(Stadt);500;3416,00054656009;101;2021-01-01T15:02:00
Eisenstadt-Umgebung;1253;2918,90884524891;103;2021-01-01T15:02:00
Feldkirch;5301;4946,8546738958;804;2021-01-01T15:02:00
Feldkirchen;1249;4172,0947322711;210;2021-01-01T15:02:00
Freistadt;3583;5378,18405607841;406;2021-01-01T15:02:00
Gänserndorf;2351;2267,4227957487;308;2021-01-01T15:02:00
Gmünd;1511;4108,99301117668;309;2021-01-01T15:02:00
Gmunden;4606;4532,08174671114;407;2021-01-01T15:02:00
Graz(Stadt);9290;3216,69217398531;601;2021-01-01T15:02:00
Graz-Umgebung;4710;3053,28665888759;606;2021-01-01T15:02:00
Grieskirchen;3749;5792,55573925001;408;2021-01-01T15:02:00
Güssing;933;3616,69961623445;104;2021-01-01T15:02:00
Hallein;3870;6410,04405870077;502;2021-01-01T15:02:00
Hartberg-Fürstenfeld;3644;4021,09862947187;622;2021-01-01T15:02:00
Hermagor;909;4987,92800702371;203;2021-01-01T15:02:00
Hollabrunn;1165;2290,69172991466;310;2021-01-01T15:02:00
Horn;602;1936,31392730782;311;2021-01-01T15:02:00
Imst;2986;4972,02610896497;702;2021-01-01T15:02:00
Innsbruck-Land;9128;5090,39806377497;703;2021-01-01T15:02:00
Innsbruck-Stadt;6454;4885,32283702975;701;2021-01-01T15:02:00
Jennersdorf;615;3603,65639282785;105;2021-01-01T15:02:00
Kirchdorf an der Krems;2382;4188,79471037175;409;2021-01-01T15:02:00
Kitzbühel;2693;4215,65097603356;704;2021-01-01T15:02:00
Klagenfurt Land;2207;3690,63545150502;204;2021-01-01T15:02:00
Klagenfurt Stadt;3978;3945,76311534761;201;2021-01-01T15:02:00
Korneuburg;2302;2532,75973990252;312;2021-01-01T15:02:00
Krems an der Donau(Stadt);880;3537,54622929731;301;2021-01-01T15:02:00
Krems(Land);1933;3415,43571983886;313;2021-01-01T15:02:00
Kufstein;6354;5793,11099359968;705;2021-01-01T15:02:00
Landeck;2669;6016,41044136874;706;2021-01-01T15:02:00
Leibnitz;3059;3708,59803113331;610;2021-01-01T15:02:00
Leoben;2022;3366,63336663337;611;2021-01-01T15:02:00
Lienz;2582;5296,08434352758;707;2021-01-01T15:02:00
Liezen (inkl. Gröbming);2999;3753,3948260973;612;2021-01-01T15:02:00
Lilienfeld;962;3726,9487060282;314;2021-01-01T15:02:00
Linz(Stadt);8548;4155,04117126664;401;2021-01-01T15:02:00
Linz-Land;6372;4240,28268551237;410;2021-01-01T15:02:00
Mattersburg;1157;2897,9336255479;106;2021-01-01T15:02:00
Melk;3090;3963,46938251969;315;2021-01-01T15:02:00
Mistelbach;1564;2071,9897195395;316;2021-01-01T15:02:00
Mödling;3394;2852,14877560967;317;2021-01-01T15:02:00
Murau;992;3586,53602805597;614;2021-01-01T15:02:00
Murtal;2740;3805,34414754736;620;2021-01-01T15:02:00
Neunkirchen;2792;3235,56338436222;318;2021-01-01T15:02:00
Neusiedl am See;1609;2701,84040838259;107;2021-01-01T15:02:00
Oberpullendorf;1336;3561,43203689388;108;2021-01-01T15:02:00
Oberwart;1843;3408,1662844885;109;2021-01-01T15:02:00
Perg;3556;5194,34990286157;411;2021-01-01T15:02:00
Reutte;964;2950,71931435568;708;2021-01-01T15:02:00
Ried im Innkreis;3634;5937,52042350173;412;2021-01-01T15:02:00
Rohrbach;3833;6781,1902908499;413;2021-01-01T15:02:00
Rust(Stadt);54;2783,50515463918;102;2021-01-01T15:02:00
Salzburg(Stadt);6451;4183,22947130879;501;2021-01-01T15:02:00
Salzburg-Umgebung;7180;4714,96772414155;503;2021-01-01T15:02:00
Sankt Johann im Pongau;5370;6664,76363049657;504;2021-01-01T15:02:00
Sankt Pölten(Land);4241;3236,31757272367;319;2021-01-01T15:02:00
Sankt Pölten(Stadt);2237;4064,02151006468;302;2021-01-01T15:02:00
Sankt Veit an der Glan;2308;4230,59297956191;205;2021-01-01T15:02:00
Schärding;3570;6229,60545832097;414;2021-01-01T15:02:00
Scheibbs;2064;4985,14600391276;320;2021-01-01T15:02:00
Schwaz;6749;8046,68963790493;709;2021-01-01T15:02:00
Spittal an der Drau;1948;2560,09252079747;206;2021-01-01T15:02:00
Steyr(Stadt);1563;4092,37294792239;402;2021-01-01T15:02:00
Steyr-Land;3016;4991,14634186705;415;2021-01-01T15:02:00
Südoststeiermark;2998;3488,1962139458;623;2021-01-01T15:02:00
Tamsweg;1429;7032,48031496063;505;2021-01-01T15:02:00
Tulln;2961;2853,39834828613;321;2021-01-01T15:02:00
Urfahr-Umgebung;4650;5438,27846324776;416;2021-01-01T15:02:00
Villach Land;2247;3474,67062534793;207;2021-01-01T15:02:00
Villach Stadt;2009;3227,67218803721;202;2021-01-01T15:02:00
Vöcklabruck;6671;4896,03898629755;417;2021-01-01T15:02:00
Voitsberg;1889;3692,26559293212;616;2021-01-01T15:02:00
Völkermarkt;2237;5341,70686279192;208;2021-01-01T15:02:00
Waidhofen an der Thaya;827;3194,53028430161;322;2021-01-01T15:02:00
Waidhofen an der Ybbs(Stadt);510;4528,90507059764;303;2021-01-01T15:02:00
Weiz;2691;2978,64804135351;617;2021-01-01T15:02:00
Wels(Stadt);3079;4988,09273089572;403;2021-01-01T15:02:00
Wels-Land;3085;4220,59266150436;418;2021-01-01T15:02:00
Wien(Stadt);73138;3854,45833471674;900;2021-01-01T15:02:00
Wiener Neustadt(Land);2127;2727,23775820287;323;2021-01-01T15:02:00
Wiener Neustadt(Stadt);1605;3544,84616913665;304;2021-01-01T15:02:00
