Altersgruppe;Anzahl;Timestamp
<5;256;2020-08-03T21:00:00
5-14;804;2020-08-03T21:00:00
15-24;2454;2020-08-03T21:00:00
25-34;3309;2020-08-03T21:00:00
35-44;3079;2020-08-03T21:00:00
45-54;4118;2020-08-03T21:00:00
55-64;3220;2020-08-03T21:00:00
65-74;1639;2020-08-03T21:00:00
75-84;1530;2020-08-03T21:00:00
>84;990;2020-08-03T21:00:00
