Altersgruppe;Anzahl;Timestamp
<5;77;2020-04-20T13:00:00
5-14;325;2020-04-20T13:00:00
15-24;1370;2020-04-20T13:00:00
25-34;2026;2020-04-20T13:00:00
35-44;2056;2020-04-20T13:00:00
45-54;3092;2020-04-20T13:00:00
55-64;2476;2020-04-20T13:00:00
65-74;1313;2020-04-20T13:00:00
75-84;1230;2020-04-20T13:00:00
>84;780;2020-04-20T13:00:00
