Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;1032;888,781714521935;305;2020-10-30T19:02:00
Baden;1376;941,157158197848;306;2020-10-30T19:02:00
Bludenz;859;1348,21232382208;801;2020-10-30T19:02:00
Braunau am Inn;774;741,32250402268;404;2020-10-30T19:02:00
Bregenz;1628;1211,46275942642;802;2020-10-30T19:02:00
Bruck an der Leitha;967;947,946279776493;307;2020-10-30T19:02:00
Bruck-Mürzzuschlag;539;544,532449688839;621;2020-10-30T19:02:00
Deutschlandsberg;303;498,183193304944;603;2020-10-30T19:02:00
Dornbirn;1466;1646,43254231197;803;2020-10-30T19:02:00
Eferding;488;1471,83013632525;405;2020-10-30T19:02:00
Eisenstadt(Stadt);105;717,360114777618;101;2020-10-30T19:02:00
Eisenstadt-Umgebung;349;813,008130081301;103;2020-10-30T19:02:00
Feldkirch;1454;1356,86223275693;804;2020-10-30T19:02:00
Feldkirchen;119;397,501419647927;210;2020-10-30T19:02:00
Freistadt;774;1161,79583014365;406;2020-10-30T19:02:00
Gänserndorf;868;837,142912254306;308;2020-10-30T19:02:00
Gmünd;387;1052,40257797841;309;2020-10-30T19:02:00
Gmunden;1127;1108,91361887613;407;2020-10-30T19:02:00
Graz(Stadt);2615;905,452102795648;601;2020-10-30T19:02:00
Graz-Umgebung;1086;704,006223259432;606;2020-10-30T19:02:00
Grieskirchen;895;1382,85873209623;408;2020-10-30T19:02:00
Güssing;183;709,384812187464;104;2020-10-30T19:02:00
Hallein;1121;1856,75953224898;502;2020-10-30T19:02:00
Hartberg-Fürstenfeld;809;892,719207256516;622;2020-10-30T19:02:00
Hermagor;125;685,908691834943;203;2020-10-30T19:02:00
Hollabrunn;251;493,531007904361;310;2020-10-30T19:02:00
Horn;187;601,479575426182;311;2020-10-30T19:02:00
Imst;887;1476,95484214733;702;2020-10-30T19:02:00
Innsbruck-Land;2602;1451,05343579563;703;2020-10-30T19:02:00
Innsbruck-Stadt;2826;2139,1264855045;701;2020-10-30T19:02:00
Jennersdorf;93;544,943161842259;105;2020-10-30T19:02:00
Kirchdorf an der Krems;347;610,206450251468;409;2020-10-30T19:02:00
Kitzbühel;713;1116,13781875675;704;2020-10-30T19:02:00
Klagenfurt Land;261;436,454849498328;204;2020-10-30T19:02:00
Klagenfurt Stadt;698;692,343553170596;201;2020-10-30T19:02:00
Korneuburg;963;1059,53415704871;312;2020-10-30T19:02:00
Krems an der Donau(Stadt);250;1004,98472423219;301;2020-10-30T19:02:00
Krems(Land);598;1056,61177468372;313;2020-10-30T19:02:00
Kufstein;1789;1631,07893729144;705;2020-10-30T19:02:00
Landeck;1471;3315,90099634823;706;2020-10-30T19:02:00
Leibnitz;708;858,348285728141;610;2020-10-30T19:02:00
Leoben;433;720,945720945721;611;2020-10-30T19:02:00
Lienz;356;730,211474165692;707;2020-10-30T19:02:00
Liezen (inkl. Gröbming);616;770,954055643859;612;2020-10-30T19:02:00
Lilienfeld;297;1150,62761506276;314;2020-10-30T19:02:00
Linz(Stadt);2683;1304,16184633931;401;2020-10-30T19:02:00
Linz-Land;1767;1175,85993491845;410;2020-10-30T19:02:00
Mattersburg;294;736,380713838447;106;2020-10-30T19:02:00
Melk;647;829,891485595547;315;2020-10-30T19:02:00
Mistelbach;533;706,119258641019;316;2020-10-30T19:02:00
Mödling;1271;1068,08517790215;317;2020-10-30T19:02:00
Murau;71;256,697639104812;614;2020-10-30T19:02:00
Murtal;382;530,52608188434;620;2020-10-30T19:02:00
Neunkirchen;844;978,085779513507;318;2020-10-30T19:02:00
Neusiedl am See;499;837,923159591617;107;2020-10-30T19:02:00
Oberpullendorf;292;778,396822434889;108;2020-10-30T19:02:00
Oberwart;567;1048,52429913455;109;2020-10-30T19:02:00
Perg;805;1175,88629690764;411;2020-10-30T19:02:00
Reutte;220;673,400673400673;708;2020-10-30T19:02:00
Ried im Innkreis;919;1501,53584733024;412;2020-10-30T19:02:00
Rohrbach;819;1448,94204231831;413;2020-10-30T19:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-30T19:02:00
Salzburg(Stadt);1377;892,932410787817;501;2020-10-30T19:02:00
Salzburg-Umgebung;1688;1108,47709169233;503;2020-10-30T19:02:00
Sankt Johann im Pongau;1488;1846,77249202586;504;2020-10-30T19:02:00
Sankt Pölten(Land);1206;920,301578095907;319;2020-10-30T19:02:00
Sankt Pölten(Stadt);625;1135,45527214592;302;2020-10-30T19:02:00
Sankt Veit an der Glan;292;535,239666391715;205;2020-10-30T19:02:00
Schärding;739;1289,54577974767;414;2020-10-30T19:02:00
Scheibbs;317;765,645001569934;320;2020-10-30T19:02:00
Schwaz;1907;2273,67567632015;709;2020-10-30T19:02:00
Spittal an der Drau;181;237,873073030976;206;2020-10-30T19:02:00
Steyr(Stadt);437;1144,18872568272;402;2020-10-30T19:02:00
Steyr-Land;679;1123,66988266834;415;2020-10-30T19:02:00
Südoststeiermark;511;594,5524567466;623;2020-10-30T19:02:00
Tamsweg;168;826,771653543307;505;2020-10-30T19:02:00
Tulln;995;958,842065702364;321;2020-10-30T19:02:00
Urfahr-Umgebung;971;1135,60610490615;416;2020-10-30T19:02:00
Villach Land;260;402,053565905858;207;2020-10-30T19:02:00
Villach Stadt;280;449,849782304838;202;2020-10-30T19:02:00
Vöcklabruck;1475;1082,54497148687;417;2020-10-30T19:02:00
Voitsberg;415;811,164754402768;616;2020-10-30T19:02:00
Völkermarkt;266;635,178375280577;208;2020-10-30T19:02:00
Waidhofen an der Thaya;327;1263,13349814586;322;2020-10-30T19:02:00
Waidhofen an der Ybbs(Stadt);82;728,176893703934;303;2020-10-30T19:02:00
Weiz;654;723,907773706873;617;2020-10-30T19:02:00
Wels(Stadt);998;1616,7965396018;403;2020-10-30T19:02:00
Wels-Land;723;989,137275289354;418;2020-10-30T19:02:00
Wien(Stadt);31337;1651,49663423964;900;2020-10-30T19:02:00
Wiener Neustadt(Land);615;788,55252529138;323;2020-10-30T19:02:00
Wiener Neustadt(Stadt);629;1389,2263179981;304;2020-10-30T19:02:00
Wolfsberg;249;472,252778515343;209;2020-10-30T19:02:00
Zell am See;899;1027,87496284101;506;2020-10-30T19:02:00
Zwettl;399;945,004973710388;325;2020-10-30T19:02:00
