Altersgruppe;Anzahl;Timestamp
<5;200;2020-07-15T19:00:00
5-14;639;2020-07-15T19:00:00
15-24;1952;2020-07-15T19:00:00
25-34;2868;2020-07-15T19:00:00
35-44;2776;2020-07-15T19:00:00
45-54;3775;2020-07-15T19:00:00
55-64;2998;2020-07-15T19:00:00
65-74;1527;2020-07-15T19:00:00
75-84;1444;2020-07-15T19:00:00
>84;960;2020-07-15T19:00:00
