Altersgruppe;Anzahl;Timestamp
<5;2697;2020-12-15T01:02:00
5-14;17900;2020-12-15T01:02:00
15-24;46668;2020-12-15T01:02:00
25-34;53399;2020-12-15T01:02:00
35-44;48321;2020-12-15T01:02:00
45-54;58568;2020-12-15T01:02:00
55-64;44629;2020-12-15T01:02:00
65-74;21929;2020-12-15T01:02:00
75-84;18796;2020-12-15T01:02:00
>84;12344;2020-12-15T01:02:00
