Altersgruppe;Anzahl;Timestamp
<5;2933;2021-01-04T16:02:00
5-14;20208;2021-01-04T16:02:00
15-24;51468;2021-01-04T16:02:00
25-34;59595;2021-01-04T16:02:00
35-44;54378;2021-01-04T16:02:00
45-54;65628;2021-01-04T16:02:00
55-64;50260;2021-01-04T16:02:00
65-74;24987;2021-01-04T16:02:00
75-84;21843;2021-01-04T16:02:00
>84;14943;2021-01-04T16:02:00
