Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;474;408,219508414145;305;2020-10-14T18:02:00
Baden;834;570,43973105887;306;2020-10-14T18:02:00
Bludenz;526;825,564240198387;801;2020-10-14T18:02:00
Braunau am Inn;427;408,972492529308;404;2020-10-14T18:02:00
Bregenz;768;571,500859483715;802;2020-10-14T18:02:00
Bruck an der Leitha;548;537,202235074993;307;2020-10-14T18:02:00
Bruck-Mürzzuschlag;245;247,514749858563;621;2020-10-14T18:02:00
Deutschlandsberg;126;207,165288305026;603;2020-10-14T18:02:00
Dornbirn;582;653,631473141586;803;2020-10-14T18:02:00
Eferding;149;449,390758837013;405;2020-10-14T18:02:00
Eisenstadt(Stadt);51;348,432055749129;101;2020-10-14T18:02:00
Eisenstadt-Umgebung;148;344,771356023016;103;2020-10-14T18:02:00
Feldkirch;711;663,500032661746;804;2020-10-14T18:02:00
Feldkirchen;47;156,99635902061;210;2020-10-14T18:02:00
Freistadt;347;520,856786899026;406;2020-10-14T18:02:00
Gänserndorf;591;569,990162606331;308;2020-10-14T18:02:00
Gmünd;162;440,540614037473;309;2020-10-14T18:02:00
Gmunden;446;438,842479164822;407;2020-10-14T18:02:00
Graz(Stadt);1464;506,914676287889;601;2020-10-14T18:02:00
Graz-Umgebung;553;358,485673538182;606;2020-10-14T18:02:00
Grieskirchen;277;427,990914849894;408;2020-10-14T18:02:00
Güssing;110;426,406171260224;104;2020-10-14T18:02:00
Hallein;502;831,483751283665;502;2020-10-14T18:02:00
Hartberg-Fürstenfeld;435;480,015890181192;622;2020-10-14T18:02:00
Hermagor;60;329,236172080773;203;2020-10-14T18:02:00
Hollabrunn;130;255,613669432538;310;2020-10-14T18:02:00
Horn;132;424,573817947893;311;2020-10-14T18:02:00
Imst;535;890,835220460903;702;2020-10-14T18:02:00
Innsbruck-Land;1359;757,871490870967;703;2020-10-14T18:02:00
Innsbruck-Stadt;1685;1275,45227461964;701;2020-10-14T18:02:00
Jennersdorf;20;117,19207781554;105;2020-10-14T18:02:00
Kirchdorf an der Krems;163;286,638764815531;409;2020-10-14T18:02:00
Kitzbühel;500;782,70534274667;704;2020-10-14T18:02:00
Klagenfurt Land;137;229,096989966555;204;2020-10-14T18:02:00
Klagenfurt Stadt;289;286,65800410645;201;2020-10-14T18:02:00
Korneuburg;547;601,833005094126;312;2020-10-14T18:02:00
Krems an der Donau(Stadt);156;627,110467920888;301;2020-10-14T18:02:00
Krems(Land);375;662,590995830094;313;2020-10-14T18:02:00
Kufstein;1089;992,870297769917;705;2020-10-14T18:02:00
Landeck;1245;2806,45597583517;706;2020-10-14T18:02:00
Leibnitz;312;378,255176761554;610;2020-10-14T18:02:00
Leoben;178;296,370296370296;611;2020-10-14T18:02:00
Lienz;196;402,026541956392;707;2020-10-14T18:02:00
Liezen (inkl. Gröbming);248;310,384100324151;612;2020-10-14T18:02:00
Lilienfeld;120;464,900046490005;314;2020-10-14T18:02:00
Linz(Stadt);1661;807,384579489223;401;2020-10-14T18:02:00
Linz-Land;1101;732,66654688467;410;2020-10-14T18:02:00
Mattersburg;167;418,284283030683;106;2020-10-14T18:02:00
Melk;412;528,462584335959;315;2020-10-14T18:02:00
Mistelbach;416;551,117470158844;316;2020-10-14T18:02:00
Mödling;756;635,304795038572;317;2020-10-14T18:02:00
Murau;43;155,464767345168;614;2020-10-14T18:02:00
Murtal;160;222,209877229043;620;2020-10-14T18:02:00
Neunkirchen;554;642,013651481614;318;2020-10-14T18:02:00
Neusiedl am See;317;532,307898979044;107;2020-10-14T18:02:00
Oberpullendorf;112;298,563164769547;108;2020-10-14T18:02:00
Oberwart;297;549,227013832384;109;2020-10-14T18:02:00
Perg;491;717,217604697702;411;2020-10-14T18:02:00
Reutte;134;410,162228344047;708;2020-10-14T18:02:00
Ried im Innkreis;369;602,90177112607;412;2020-10-14T18:02:00
Rohrbach;373;659,896681055835;413;2020-10-14T18:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-14T18:02:00
Salzburg(Stadt);701;454,571982543398;501;2020-10-14T18:02:00
Salzburg-Umgebung;671;440,632777562532;503;2020-10-14T18:02:00
Sankt Johann im Pongau;735;912,216251101486;504;2020-10-14T18:02:00
Sankt Pölten(Land);701;534,934831049113;319;2020-10-14T18:02:00
Sankt Pölten(Stadt);377;684,906620158419;302;2020-10-14T18:02:00
Sankt Veit an der Glan;156;285,949958757217;205;2020-10-14T18:02:00
Schärding;223;389,132217704643;414;2020-10-14T18:02:00
Scheibbs;179;432,335821075767;320;2020-10-14T18:02:00
Schwaz;885;1055,16674019053;709;2020-10-14T18:02:00
Spittal an der Drau;102;134,05001905613;206;2020-10-14T18:02:00
Steyr(Stadt);202;528,892729034116;402;2020-10-14T18:02:00
Steyr-Land;335;554,387939166267;415;2020-10-14T18:02:00
Südoststeiermark;117;136,130405947852;623;2020-10-14T18:02:00
Tamsweg;60;295,275590551181;505;2020-10-14T18:02:00
Tulln;496;477,975542299872;321;2020-10-14T18:02:00
Urfahr-Umgebung;539;630,372492836676;416;2020-10-14T18:02:00
Villach Land;146;225,768540854828;207;2020-10-14T18:02:00
Villach Stadt;140;224,924891152419;202;2020-10-14T18:02:00
Vöcklabruck;689;505,676939223357;417;2020-10-14T18:02:00
Voitsberg;219;428,060436660738;616;2020-10-14T18:02:00
Völkermarkt;150;358,183294331152;208;2020-10-14T18:02:00
Waidhofen an der Thaya;175;675,988875154512;322;2020-10-14T18:02:00
Waidhofen an der Ybbs(Stadt);37;328,567622768848;303;2020-10-14T18:02:00
Weiz;346;382,984846640027;617;2020-10-14T18:02:00
Wels(Stadt);551;892,640173667925;403;2020-10-14T18:02:00
Wels-Land;373;510,301803157578;418;2020-10-14T18:02:00
Wien(Stadt);21802;1148,99095700586;900;2020-10-14T18:02:00
Wiener Neustadt(Land);334;428,254542190766;323;2020-10-14T18:02:00
Wiener Neustadt(Stadt);302;667,005322790821;304;2020-10-14T18:02:00
Wolfsberg;103;195,349542920002;209;2020-10-14T18:02:00
Zell am See;514;587,683794104868;506;2020-10-14T18:02:00
Zwettl;226;535,265975084079;325;2020-10-14T18:02:00
