Altersgruppe;Anzahl;Timestamp
<5;259;2020-08-07T13:00:00
5-14;830;2020-08-07T13:00:00
15-24;2555;2020-08-07T13:00:00
25-34;3390;2020-08-07T13:00:00
35-44;3135;2020-08-07T13:00:00
45-54;4161;2020-08-07T13:00:00
55-64;3276;2020-08-07T13:00:00
65-74;1656;2020-08-07T13:00:00
75-84;1536;2020-08-07T13:00:00
>84;996;2020-08-07T13:00:00
