Altersgruppe;Anzahl;Timestamp
<5;74;2020-04-17T16:00:00
5-14;322;2020-04-17T16:00:00
15-24;1360;2020-04-17T16:00:00
25-34;2005;2020-04-17T16:00:00
35-44;2032;2020-04-17T16:00:00
45-54;3053;2020-04-17T16:00:00
55-64;2450;2020-04-17T16:00:00
65-74;1297;2020-04-17T16:00:00
75-84;1211;2020-04-17T16:00:00
>84;758;2020-04-17T16:00:00
