Altersgruppe;Anzahl;Timestamp
<5;719;2020-10-05T00:00:00
5-14;2954;2020-10-05T00:00:00
15-24;9205;2020-10-05T00:00:00
25-34;8983;2020-10-05T00:00:00
35-44;7060;2020-10-05T00:00:00
45-54;7996;2020-10-05T00:00:00
55-64;5696;2020-10-05T00:00:00
65-74;2707;2020-10-05T00:00:00
75-84;2176;2020-10-05T00:00:00
>84;1306;2020-10-05T00:00:00
