Altersgruppe;Anzahl;Timestamp
<5;2536;2020-12-06T09:02:00
5-14;16678;2020-12-06T09:02:00
15-24;43823;2020-12-06T09:02:00
25-34;49830;2020-12-06T09:02:00
35-44;44840;2020-12-06T09:02:00
45-54;54136;2020-12-06T09:02:00
55-64;41065;2020-12-06T09:02:00
65-74;20126;2020-12-06T09:02:00
75-84;16922;2020-12-06T09:02:00
>84;10962;2020-12-06T09:02:00
