Altersgruppe;Anzahl;Timestamp
<5;291;2020-08-15T14:00:00
5-14;894;2020-08-15T14:00:00
15-24;3142;2020-08-15T14:00:00
25-34;3687;2020-08-15T14:00:00
35-44;3316;2020-08-15T14:00:00
45-54;4335;2020-08-15T14:00:00
55-64;3284;2020-08-15T14:00:00
65-74;1694;2020-08-15T14:00:00
75-84;1547;2020-08-15T14:00:00
>84;982;2020-08-15T14:00:00
