Altersgruppe;Anzahl;Timestamp
<5;2968;2021-01-07T12:02:00
5-14;20485;2021-01-07T12:02:00
15-24;52295;2021-01-07T12:02:00
25-34;60539;2021-01-07T12:02:00
35-44;55226;2021-01-07T12:02:00
45-54;66677;2021-01-07T12:02:00
55-64;51131;2021-01-07T12:02:00
65-74;25433;2021-01-07T12:02:00
75-84;22251;2021-01-07T12:02:00
>84;15293;2021-01-07T12:02:00
